CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CBM-21-016-100-0002;7;1;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;8;CBM-21-016-100-0003;7;1;;8;;;;EPISSUREE
CBM-21-016-100-0002;7;1;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;9;CBM-21-016-100-0003;7;1;;9;;;;EPISSUREE
CBM-21-016-100-0002;7;1;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;10;CBM-21-016-100-0003;7;1;;10;;;;EPISSUREE
CBM-21-016-100-0002;7;1;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;11;CBM-21-016-100-0003;7;1;;11;;;;EPISSUREE
CBM-21-016-100-0002;7;1;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;12;CBM-21-016-100-0003;7;1;;12;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;1;CBM-21-016-100-0003;8;1;;1;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;2;CBM-21-016-100-0003;8;1;;2;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;3;CBM-21-016-100-0003;8;1;;3;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;4;CBM-21-016-100-0003;8;1;;4;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;5;CBM-21-016-100-0003;8;1;;5;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;6;CBM-21-016-100-0003;8;1;;6;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;7;CBM-21-016-100-0003;8;1;;7;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;8;CBM-21-016-100-0003;8;1;;8;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;9;CBM-21-016-100-0003;8;1;;9;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;10;CBM-21-016-100-0003;8;1;;10;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;11;CBM-21-016-100-0003;8;1;;11;;;;EPISSUREE
CBM-21-016-100-0002;8;1;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-04;12;CBM-21-016-100-0003;8;1;;12;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;1;CBM-21-016-100-0003;9;1;;1;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;2;CBM-21-016-100-0003;9;1;;2;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;3;CBM-21-016-100-0003;9;1;;3;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;4;CBM-21-016-100-0003;9;1;;4;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;5;CBM-21-016-100-0003;9;1;;5;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;6;CBM-21-016-100-0003;9;1;;6;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;7;CBM-21-016-100-0003;9;1;;7;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;8;CBM-21-016-100-0003;9;1;;8;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;9;CBM-21-016-100-0003;9;1;;9;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;10;CBM-21-016-100-0003;9;1;;10;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;11;CBM-21-016-100-0003;9;1;;11;;;;EPISSUREE
CBM-21-016-100-0002;9;1;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;12;CBM-21-016-100-0003;9;1;;12;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;1;CBM-21-016-100-0003;10;1;;1;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;2;CBM-21-016-100-0003;10;1;;2;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;3;CBM-21-016-100-0003;10;1;;3;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;4;CBM-21-016-100-0003;10;1;;4;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;5;CBM-21-016-100-0003;10;1;;5;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;6;CBM-21-016-100-0003;10;1;;6;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;7;CBM-21-016-100-0003;10;1;;7;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;8;CBM-21-016-100-0003;10;1;;8;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;9;CBM-21-016-100-0003;10;1;;9;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;10;CBM-21-016-100-0003;10;1;;10;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;11;CBM-21-016-100-0003;10;1;;11;;;;EPISSUREE
CBM-21-016-100-0002;10;1;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-05;12;CBM-21-016-100-0003;10;1;;12;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;1;CBM-21-016-100-0003;11;1;;1;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;2;CBM-21-016-100-0003;11;1;;2;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;3;CBM-21-016-100-0003;11;1;;3;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;4;CBM-21-016-100-0003;11;1;;4;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;5;CBM-21-016-100-0003;11;1;;5;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;6;CBM-21-016-100-0003;11;1;;6;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;7;CBM-21-016-100-0003;11;1;;7;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;8;CBM-21-016-100-0003;11;1;;8;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;9;CBM-21-016-100-0003;11;1;;9;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;10;CBM-21-016-100-0003;11;1;;10;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;11;CBM-21-016-100-0003;11;1;;11;;;;EPISSUREE
CBM-21-016-100-0002;11;1;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;12;CBM-21-016-100-0003;11;1;;12;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;1;CBM-21-016-100-0003;12;1;;1;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;2;CBM-21-016-100-0003;12;1;;2;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;3;CBM-21-016-100-0003;12;1;;3;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;4;CBM-21-016-100-0003;12;1;;4;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;5;CBM-21-016-100-0003;12;1;;5;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;6;CBM-21-016-100-0003;12;1;;6;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;7;CBM-21-016-100-0003;12;1;;7;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;8;CBM-21-016-100-0003;12;1;;8;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;9;CBM-21-016-100-0003;12;1;;9;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;10;CBM-21-016-100-0003;12;1;;10;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;11;CBM-21-016-100-0003;12;1;;11;;;;EPISSUREE
CBM-21-016-100-0002;12;1;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-06;12;CBM-21-016-100-0003;12;1;;12;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;1;CBM-21-016-100-0003;13;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;2;CBM-21-016-100-0003;13;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;3;CBM-21-016-100-0003;13;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;4;CBM-21-016-100-0003;13;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;5;CBM-21-016-100-0003;13;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;6;CBM-21-016-100-0003;13;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;7;CBM-21-016-100-0003;13;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;8;CBM-21-016-100-0003;13;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;9;CBM-21-016-100-0003;13;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;10;CBM-21-016-100-0003;13;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;11;CBM-21-016-100-0003;13;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;13;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;12;CBM-21-016-100-0003;13;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;1;CBM-21-016-100-0003;14;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;2;CBM-21-016-100-0003;14;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;3;CBM-21-016-100-0003;14;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;4;CBM-21-016-100-0003;14;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;5;CBM-21-016-100-0003;14;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;6;CBM-21-016-100-0003;14;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;7;CBM-21-016-100-0003;14;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;8;CBM-21-016-100-0003;14;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;9;CBM-21-016-100-0003;14;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;10;CBM-21-016-100-0003;14;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;11;CBM-21-016-100-0003;14;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;14;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-07;12;CBM-21-016-100-0003;14;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;1;CBM-21-016-100-0003;15;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;2;CBM-21-016-100-0003;15;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;3;CBM-21-016-100-0003;15;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;4;CBM-21-016-100-0003;15;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;5;CBM-21-016-100-0003;15;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;6;CBM-21-016-100-0003;15;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;7;CBM-21-016-100-0003;15;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;8;CBM-21-016-100-0003;15;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;9;CBM-21-016-100-0003;15;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;10;CBM-21-016-100-0003;15;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;11;CBM-21-016-100-0003;15;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;15;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;12;CBM-21-016-100-0003;15;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;1;CBM-21-016-100-0003;16;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;2;CBM-21-016-100-0003;16;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;3;CBM-21-016-100-0003;16;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;4;CBM-21-016-100-0003;16;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;5;CBM-21-016-100-0003;16;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;6;CBM-21-016-100-0003;16;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;7;CBM-21-016-100-0003;16;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;8;CBM-21-016-100-0003;16;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;9;CBM-21-016-100-0003;16;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;10;CBM-21-016-100-0003;16;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;11;CBM-21-016-100-0003;16;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;16;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-08;12;CBM-21-016-100-0003;16;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;1;CBM-21-016-100-0003;17;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;2;CBM-21-016-100-0003;17;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;3;CBM-21-016-100-0003;17;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;4;CBM-21-016-100-0003;17;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;5;CBM-21-016-100-0003;17;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;6;CBM-21-016-100-0003;17;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;7;CBM-21-016-100-0003;17;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;8;CBM-21-016-100-0003;17;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;9;CBM-21-016-100-0003;17;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;10;CBM-21-016-100-0003;17;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;11;CBM-21-016-100-0003;17;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;17;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;12;CBM-21-016-100-0003;17;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;1;CBM-21-016-100-0003;18;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;2;CBM-21-016-100-0003;18;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;3;CBM-21-016-100-0003;18;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;4;CBM-21-016-100-0003;18;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;5;CBM-21-016-100-0003;18;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;6;CBM-21-016-100-0003;18;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;7;CBM-21-016-100-0003;18;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;8;CBM-21-016-100-0003;18;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;9;CBM-21-016-100-0003;18;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;10;CBM-21-016-100-0003;18;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;11;CBM-21-016-100-0003;18;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;18;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-09;12;CBM-21-016-100-0003;18;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;1;CBM-21-016-100-0003;19;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;2;CBM-21-016-100-0003;19;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;3;CBM-21-016-100-0003;19;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;4;CBM-21-016-100-0003;19;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;5;CBM-21-016-100-0003;19;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;6;CBM-21-016-100-0003;19;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;7;CBM-21-016-100-0003;19;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;8;CBM-21-016-100-0003;19;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;9;CBM-21-016-100-0003;19;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;10;CBM-21-016-100-0003;19;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;11;CBM-21-016-100-0003;19;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;19;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;12;CBM-21-016-100-0003;19;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;1;CBM-21-016-100-0003;20;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;2;CBM-21-016-100-0003;20;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;3;CBM-21-016-100-0003;20;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;4;CBM-21-016-100-0003;20;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;5;CBM-21-016-100-0003;20;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;6;CBM-21-016-100-0003;20;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;7;CBM-21-016-100-0003;20;2;;7;;;;EPISSUREE
