CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-31-206-328-4002;3;1;;9;;;;;;;PBO-31-206-328-4002;FOND DE BOITE;;CDI-31-206-328-4000;3;1;;9;;;;EN PASSAGE
CDI-31-206-328-4002;3;1;;10;;;;;;;PBO-31-206-328-4002;FOND DE BOITE;;CDI-31-206-328-4000;3;1;;10;;;;EN PASSAGE
CDI-31-206-328-4002;3;1;;11;;;;;;;PBO-31-206-328-4002;FOND DE BOITE;;CDI-31-206-328-4000;3;1;;11;;;;EN PASSAGE
CDI-31-206-328-4002;3;1;;12;;;;;;;PBO-31-206-328-4002;FOND DE BOITE;;CDI-31-206-328-4000;3;1;;12;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;1;;;;;;;PBO-31-206-328-4003;CSE-01;;CDI-31-206-328-4039;1;1;;1;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;2;;;;;;;PBO-31-206-328-4003;CSE-01;;CDI-31-206-328-4039;1;1;;2;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;3;;;;;;;PBO-31-206-328-4003;CSE-01;;CDI-31-206-328-4039;1;1;;3;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;4;;;;;;;PBO-31-206-328-4003;CSE-01;;CDI-31-206-328-4039;1;1;;4;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;5;;;;;;;PBO-31-206-328-4003;CSE-01;;CDI-31-206-328-4039;1;1;;5;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;6;;;;;;;PBO-31-206-328-4003;CSE-01;;CDI-31-206-328-4039;1;1;;6;;;;EN PASSAGE
CDI-31-206-328-4003;1;1;;7;;;;;;;PBO-31-206-328-4003;CSE-02;1;CDI-31-206-328-4039;1;1;;7;;;;STOCKEE
CDI-31-206-328-4003;1;1;;8;;;;;;;PBO-31-206-328-4003;CSE-02;2;CDI-31-206-328-4039;1;1;;8;;;;STOCKEE
CDI-31-206-328-4003;1;1;;9;;;;;;;PBO-31-206-328-4003;CSE-02;3;CDI-31-206-328-4039;1;1;;9;;;;STOCKEE
CDI-31-206-328-4003;1;1;;10;;;;;;;PBO-31-206-328-4003;CSE-02;4;CDI-31-206-328-4039;1;1;;10;;;;STOCKEE
CDI-31-206-328-4003;1;1;;11;;;;;;;PBO-31-206-328-4003;CSE-02;5;CDI-31-206-328-4039;1;1;;11;;;;STOCKEE
CDI-31-206-328-4003;1;1;;12;;;;;;;PBO-31-206-328-4003;CSE-02;6;CDI-31-206-328-4039;1;1;;12;;;;STOCKEE
CDI-31-206-328-4003;2;1;;1;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;1;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;2;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;2;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;3;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;3;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;4;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;5;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;6;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;7;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;8;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;9;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;10;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;10;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;11;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;11;;;;EN PASSAGE
CDI-31-206-328-4003;2;1;;12;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;2;1;;12;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;1;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;1;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;2;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;2;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;3;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;3;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;4;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;4;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;5;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;5;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;6;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;6;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;7;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;7;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;8;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;8;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;9;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;9;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;10;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;10;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;11;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;11;;;;EN PASSAGE
CDI-31-206-328-4003;3;1;;12;;;;;;;PBO-31-206-328-4003;FOND DE BOITE;;CDI-31-206-328-4039;3;1;;12;;;;EN PASSAGE
CDI-31-206-328-4004;1;1;;1;;;;;;;PBO-31-206-328-4004;CSE-02;1;CDI-31-206-328-4003;1;1;;1;;;;STOCKEE
CDI-31-206-328-4004;1;1;;2;;;;;;;PBO-31-206-328-4004;CSE-02;2;CDI-31-206-328-4003;1;1;;2;;;;STOCKEE
CDI-31-206-328-4004;1;1;;3;;;;;;;PBO-31-206-328-4004;CSE-02;3;CDI-31-206-328-4003;1;1;;3;;;;STOCKEE
CDI-31-206-328-4004;1;1;;4;;;;;;;PBO-31-206-328-4004;CSE-02;4;CDI-31-206-328-4003;1;1;;4;;;;STOCKEE
CDI-31-206-328-4004;1;1;;5;;;;;;;PBO-31-206-328-4004;CSE-02;5;CDI-31-206-328-4003;1;1;;5;;;;STOCKEE
CDI-31-206-328-4004;1;1;;6;;;;;;;PBO-31-206-328-4004;CSE-02;6;CDI-31-206-328-4003;1;1;;6;;;;STOCKEE
CDI-31-206-328-4004;1;1;;7;;;;;;;PBO-31-206-328-4004;CSE-01;;CDI-31-206-328-4003;1;1;;7;;;;EN PASSAGE
CDI-31-206-328-4004;1;1;;8;;;;;;;PBO-31-206-328-4004;CSE-01;;CDI-31-206-328-4003;1;1;;8;;;;EN PASSAGE
CDI-31-206-328-4004;1;1;;9;;;;;;;PBO-31-206-328-4004;CSE-01;;CDI-31-206-328-4003;1;1;;9;;;;EN PASSAGE
CDI-31-206-328-4004;1;1;;10;;;;;;;PBO-31-206-328-4004;CSE-01;;CDI-31-206-328-4003;1;1;;10;;;;EN PASSAGE
CDI-31-206-328-4004;1;1;;11;;;;;;;PBO-31-206-328-4004;CSE-01;;CDI-31-206-328-4003;1;1;;11;;;;EN PASSAGE
CDI-31-206-328-4004;1;1;;12;;;;;;;PBO-31-206-328-4004;CSE-01;;CDI-31-206-328-4003;1;1;;12;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;1;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;1;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;2;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;2;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;3;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;3;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;4;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;5;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;6;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;7;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;8;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;9;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;10;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;10;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;11;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;11;;;;EN PASSAGE
CDI-31-206-328-4004;2;1;;12;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;2;1;;12;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;1;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;1;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;2;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;2;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;3;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;3;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;4;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;4;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;5;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;5;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;6;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;6;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;7;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;7;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;8;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;8;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;9;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;9;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;10;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;10;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;11;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;11;;;;EN PASSAGE
CDI-31-206-328-4004;3;1;;12;;;;;;;PBO-31-206-328-4004;FOND DE BOITE;;CDI-31-206-328-4003;3;1;;12;;;;EN PASSAGE
CDI-31-206-328-4005;1;1;;1;;;;;;;PBO-31-206-328-4005;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;2;;;;;;;PBO-31-206-328-4005;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;3;;;;;;;PBO-31-206-328-4005;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;4;;;;;;;PBO-31-206-328-4005;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;5;;;;;;;PBO-31-206-328-4005;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;6;;;;;;;PBO-31-206-328-4005;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;7;;;;;;;PBO-31-206-328-4005;CSE-23;1;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;8;;;;;;;PBO-31-206-328-4005;CSE-23;2;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;9;;;;;;;PBO-31-206-328-4005;CSE-23;3;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;10;;;;;;;PBO-31-206-328-4005;CSE-23;4;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;11;;;;;;;PBO-31-206-328-4005;CSE-23;5;;;;;;;;;STOCKEE
CDI-31-206-328-4005;1;1;;12;;;;;;;PBO-31-206-328-4005;CSE-23;6;;;;;;;;;STOCKEE
CDI-31-206-328-4005;2;1;;1;;;;;;;PBO-31-206-328-4005;CSE-21;1;CDI-31-206-328-4036;1;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;2;;;;;;;PBO-31-206-328-4005;CSE-21;2;CDI-31-206-328-4036;1;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;3;;;;;;;PBO-31-206-328-4005;CSE-21;3;CDI-31-206-328-4036;1;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;4;;;;;;;PBO-31-206-328-4005;CSE-21;4;CDI-31-206-328-4036;1;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;5;;;;;;;PBO-31-206-328-4005;CSE-21;5;CDI-31-206-328-4036;1;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;6;;;;;;;PBO-31-206-328-4005;CSE-21;6;CDI-31-206-328-4036;1;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;7;;;;;;;PBO-31-206-328-4005;CSE-21;7;CDI-31-206-328-4036;1;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;8;;;;;;;PBO-31-206-328-4005;CSE-21;8;CDI-31-206-328-4036;1;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;9;;;;;;;PBO-31-206-328-4005;CSE-21;9;CDI-31-206-328-4036;1;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;10;;;;;;;PBO-31-206-328-4005;CSE-21;10;CDI-31-206-328-4036;1;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;11;;;;;;;PBO-31-206-328-4005;CSE-21;11;CDI-31-206-328-4036;1;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;2;1;;12;;;;;;;PBO-31-206-328-4005;CSE-21;12;CDI-31-206-328-4036;1;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;1;;;;;;;PBO-31-206-328-4005;CSE-20;1;CDI-31-206-328-4036;2;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;2;;;;;;;PBO-31-206-328-4005;CSE-20;2;CDI-31-206-328-4036;2;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;3;;;;;;;PBO-31-206-328-4005;CSE-20;3;CDI-31-206-328-4036;2;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;4;;;;;;;PBO-31-206-328-4005;CSE-20;4;CDI-31-206-328-4036;2;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;5;;;;;;;PBO-31-206-328-4005;CSE-20;5;CDI-31-206-328-4036;2;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;6;;;;;;;PBO-31-206-328-4005;CSE-20;6;CDI-31-206-328-4036;2;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;7;;;;;;;PBO-31-206-328-4005;CSE-20;7;CDI-31-206-328-4036;2;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;8;;;;;;;PBO-31-206-328-4005;CSE-20;8;CDI-31-206-328-4036;2;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;9;;;;;;;PBO-31-206-328-4005;CSE-20;9;CDI-31-206-328-4036;2;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;10;;;;;;;PBO-31-206-328-4005;CSE-20;10;CDI-31-206-328-4036;2;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;11;;;;;;;PBO-31-206-328-4005;CSE-20;11;CDI-31-206-328-4036;2;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;3;1;;12;;;;;;;PBO-31-206-328-4005;CSE-20;12;CDI-31-206-328-4036;2;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;1;;;;;;;PBO-31-206-328-4005;CSE-19;1;CDI-31-206-328-4036;3;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;2;;;;;;;PBO-31-206-328-4005;CSE-19;2;CDI-31-206-328-4036;3;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;3;;;;;;;PBO-31-206-328-4005;CSE-19;3;CDI-31-206-328-4036;3;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;4;;;;;;;PBO-31-206-328-4005;CSE-19;4;CDI-31-206-328-4036;3;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;5;;;;;;;PBO-31-206-328-4005;CSE-19;5;CDI-31-206-328-4036;3;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;6;;;;;;;PBO-31-206-328-4005;CSE-19;6;CDI-31-206-328-4036;3;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;7;;;;;;;PBO-31-206-328-4005;CSE-19;7;CDI-31-206-328-4036;3;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;8;;;;;;;PBO-31-206-328-4005;CSE-19;8;CDI-31-206-328-4036;3;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;9;;;;;;;PBO-31-206-328-4005;CSE-19;9;CDI-31-206-328-4036;3;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;10;;;;;;;PBO-31-206-328-4005;CSE-19;10;CDI-31-206-328-4036;3;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;11;;;;;;;PBO-31-206-328-4005;CSE-19;11;CDI-31-206-328-4036;3;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;4;1;;12;;;;;;;PBO-31-206-328-4005;CSE-19;12;CDI-31-206-328-4036;3;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;1;;;;;;;PBO-31-206-328-4005;CSE-18;1;CDI-31-206-328-4036;4;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;2;;;;;;;PBO-31-206-328-4005;CSE-18;2;CDI-31-206-328-4036;4;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;3;;;;;;;PBO-31-206-328-4005;CSE-18;3;CDI-31-206-328-4036;4;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;4;;;;;;;PBO-31-206-328-4005;CSE-18;4;CDI-31-206-328-4036;4;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;5;;;;;;;PBO-31-206-328-4005;CSE-18;5;CDI-31-206-328-4036;4;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;6;;;;;;;PBO-31-206-328-4005;CSE-18;6;CDI-31-206-328-4036;4;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;7;;;;;;;PBO-31-206-328-4005;CSE-18;7;CDI-31-206-328-4036;4;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;8;;;;;;;PBO-31-206-328-4005;CSE-18;8;CDI-31-206-328-4036;4;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;9;;;;;;;PBO-31-206-328-4005;CSE-18;9;CDI-31-206-328-4036;4;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;10;;;;;;;PBO-31-206-328-4005;CSE-18;10;CDI-31-206-328-4036;4;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;11;;;;;;;PBO-31-206-328-4005;CSE-18;11;CDI-31-206-328-4036;4;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;5;1;;12;;;;;;;PBO-31-206-328-4005;CSE-18;12;CDI-31-206-328-4036;4;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;1;;;;;;;PBO-31-206-328-4005;CSE-17;1;CDI-31-206-328-4036;5;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;2;;;;;;;PBO-31-206-328-4005;CSE-17;2;CDI-31-206-328-4036;5;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;3;;;;;;;PBO-31-206-328-4005;CSE-17;3;CDI-31-206-328-4036;5;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;4;;;;;;;PBO-31-206-328-4005;CSE-17;4;CDI-31-206-328-4036;5;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;5;;;;;;;PBO-31-206-328-4005;CSE-17;5;CDI-31-206-328-4036;5;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;6;;;;;;;PBO-31-206-328-4005;CSE-17;6;CDI-31-206-328-4036;5;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;7;;;;;;;PBO-31-206-328-4005;CSE-17;7;CDI-31-206-328-4036;5;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;8;;;;;;;PBO-31-206-328-4005;CSE-17;8;CDI-31-206-328-4036;5;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;9;;;;;;;PBO-31-206-328-4005;CSE-17;9;CDI-31-206-328-4036;5;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;10;;;;;;;PBO-31-206-328-4005;CSE-17;10;CDI-31-206-328-4036;5;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;11;;;;;;;PBO-31-206-328-4005;CSE-17;11;CDI-31-206-328-4036;5;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;6;1;;12;;;;;;;PBO-31-206-328-4005;CSE-17;12;CDI-31-206-328-4036;5;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;1;;;;;;;PBO-31-206-328-4005;CSE-16;1;CDI-31-206-328-4036;6;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;2;;;;;;;PBO-31-206-328-4005;CSE-16;2;CDI-31-206-328-4036;6;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;3;;;;;;;PBO-31-206-328-4005;CSE-16;3;CDI-31-206-328-4036;6;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;4;;;;;;;PBO-31-206-328-4005;CSE-16;4;CDI-31-206-328-4036;6;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;5;;;;;;;PBO-31-206-328-4005;CSE-16;5;CDI-31-206-328-4036;6;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;6;;;;;;;PBO-31-206-328-4005;CSE-16;6;CDI-31-206-328-4036;6;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;7;;;;;;;PBO-31-206-328-4005;CSE-16;7;CDI-31-206-328-4036;6;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;8;;;;;;;PBO-31-206-328-4005;CSE-16;8;CDI-31-206-328-4036;6;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;9;;;;;;;PBO-31-206-328-4005;CSE-16;9;CDI-31-206-328-4036;6;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;10;;;;;;;PBO-31-206-328-4005;CSE-16;10;CDI-31-206-328-4036;6;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;11;;;;;;;PBO-31-206-328-4005;CSE-16;11;CDI-31-206-328-4036;6;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;7;1;;12;;;;;;;PBO-31-206-328-4005;CSE-16;1;CDI-31-206-328-4036;6;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;1;;;;;;;PBO-31-206-328-4005;CSE-15;2;CDI-31-206-328-4036;7;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;2;;;;;;;PBO-31-206-328-4005;CSE-15;3;CDI-31-206-328-4036;7;1;;2;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;3;;;;;;;PBO-31-206-328-4005;CSE-15;4;CDI-31-206-328-4036;7;1;;3;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;4;;;;;;;PBO-31-206-328-4005;CSE-15;5;CDI-31-206-328-4036;7;1;;4;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;5;;;;;;;PBO-31-206-328-4005;CSE-15;6;CDI-31-206-328-4036;7;1;;5;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;6;;;;;;;PBO-31-206-328-4005;CSE-15;7;CDI-31-206-328-4036;7;1;;6;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;7;;;;;;;PBO-31-206-328-4005;CSE-15;8;CDI-31-206-328-4036;7;1;;7;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;8;;;;;;;PBO-31-206-328-4005;CSE-15;9;CDI-31-206-328-4036;7;1;;8;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;9;;;;;;;PBO-31-206-328-4005;CSE-15;10;CDI-31-206-328-4036;7;1;;9;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;10;;;;;;;PBO-31-206-328-4005;CSE-15;11;CDI-31-206-328-4036;7;1;;10;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;11;;;;;;;PBO-31-206-328-4005;CSE-15;12;CDI-31-206-328-4036;7;1;;11;;;;EPISSUREE
CDI-31-206-328-4005;8;1;;12;;;;;;;PBO-31-206-328-4005;CSE-15;13;CDI-31-206-328-4036;7;1;;12;;;;EPISSUREE
CDI-31-206-328-4005;9;1;;1;;;;;;;PBO-31-206-328-4005;CSE-14;1;CDI-31-206-328-4036;8;1;;1;;;;EPISSUREE
CDI-31-206-328-4005;9;1;;2;;;;;;;PBO-31-206-328-4005;CSE-14;2;CDI-31-206-328-4036;8;1;;2;;;;EPISSUREE
