CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-51-032-032-2125;2;1;;3;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;4;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;5;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;6;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;7;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;8;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;9;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;10;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;11;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;2;1;;12;;;;;;;PBO-51-032-032-2125;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;1;;;;;;;PBO-51-032-032-2125;CSE-02;3;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;2;;;;;;;PBO-51-032-032-2125;CSE-02;4;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;3;;;;;;;PBO-51-032-032-2125;CSE-02;5;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;4;;;;;;;PBO-51-032-032-2125;CSE-02;6;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;5;;;;;;;PBO-51-032-032-2125;CSE-02;7;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;6;;;;;;;PBO-51-032-032-2125;CSE-02;8;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;7;;;;;;;PBO-51-032-032-2125;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;8;;;;;;;PBO-51-032-032-2125;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;9;;;;;;;PBO-51-032-032-2125;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;10;;;;;;;PBO-51-032-032-2125;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;11;;;;;;;PBO-51-032-032-2125;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;3;1;;12;;;;;;;PBO-51-032-032-2125;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2125;4;1;;1;;;;;;;PBO-51-032-032-2125;CSE-01;1;CDI-51-032-032-2150;1;1;;1;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;2;;;;;;;PBO-51-032-032-2125;CSE-01;2;CDI-51-032-032-2150;1;1;;2;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;3;;;;;;;PBO-51-032-032-2125;CSE-01;3;CDI-51-032-032-2150;1;1;;3;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;4;;;;;;;PBO-51-032-032-2125;CSE-01;4;CDI-51-032-032-2150;1;1;;4;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;5;;;;;;;PBO-51-032-032-2125;CSE-01;5;CDI-51-032-032-2150;1;1;;5;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;6;;;;;;;PBO-51-032-032-2125;CSE-01;6;CDI-51-032-032-2160;1;1;;1;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;7;;;;;;;PBO-51-032-032-2125;CSE-01;7;CDI-51-032-032-2160;1;1;;2;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;8;;;;;;;PBO-51-032-032-2125;CSE-01;8;CDI-51-032-032-2160;1;1;;3;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;9;;;;;;;PBO-51-032-032-2125;CSE-01;9;CDI-51-032-032-2160;1;1;;4;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;10;;;;;;;PBO-51-032-032-2125;CSE-01;10;CDI-51-032-032-2160;1;1;;5;;;;EPISSUREE
CDI-51-032-032-2125;4;1;;11;;;;;;;PBO-51-032-032-2125;CSE-02;1;;;;;;;;;STOCKEE
CDI-51-032-032-2125;4;1;;12;;;;;;;PBO-51-032-032-2125;CSE-02;2;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;1;;;;;;;PBO-51-032-032-2150;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;2;;;;;;;PBO-51-032-032-2150;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;3;;;;;;;PBO-51-032-032-2150;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;4;;;;;;;PBO-51-032-032-2150;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;5;;;;;;;PBO-51-032-032-2150;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;6;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;7;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;8;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;9;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;10;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;11;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2150;1;1;;12;;;;;;;PBO-51-032-032-2150;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;1;;;;;;;PBO-51-032-032-2160;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;2;;;;;;;PBO-51-032-032-2160;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;3;;;;;;;PBO-51-032-032-2160;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;4;;;;;;;PBO-51-032-032-2160;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;5;;;;;;;PBO-51-032-032-2160;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;6;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;7;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;8;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;9;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;10;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;11;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2160;1;1;;12;;;;;;;PBO-51-032-032-2160;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;1;;;;;;;PBO-51-032-032-2165;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;2;;;;;;;PBO-51-032-032-2165;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;3;;;;;;;PBO-51-032-032-2165;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;4;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;5;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;6;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;7;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;8;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;9;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;10;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;11;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2165;1;1;;12;;;;;;;PBO-51-032-032-2165;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2175;1;1;;1;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;1;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;2;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;2;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;3;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;3;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;4;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;4;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;5;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;5;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;6;;;;;;;PBO-51-032-032-2175;CSE-02;1;CDI-51-032-032-2180;1;1;;6;;;;STOCKEE
CDI-51-032-032-2175;1;1;;7;;;;;;;PBO-51-032-032-2175;CSE-02;2;CDI-51-032-032-2180;1;1;;7;;;;STOCKEE
CDI-51-032-032-2175;1;1;;8;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;8;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;9;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;9;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;10;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;10;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;11;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;11;;;;EN PASSAGE
CDI-51-032-032-2175;1;1;;12;;;;;;;PBO-51-032-032-2175;CSE-02;;CDI-51-032-032-2180;1;1;;12;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;1;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;1;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;2;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;2;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;3;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;3;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;4;;;;;;;PBO-51-032-032-2175;CSE-01;1;CDI-51-032-032-2180;2;1;;4;;;;STOCKEE
CDI-51-032-032-2175;2;1;;5;;;;;;;PBO-51-032-032-2175;CSE-01;2;CDI-51-032-032-2180;2;1;;5;;;;STOCKEE
CDI-51-032-032-2175;2;1;;6;;;;;;;PBO-51-032-032-2175;CSE-01;3;CDI-51-032-032-2180;2;1;;6;;;;STOCKEE
CDI-51-032-032-2175;2;1;;7;;;;;;;PBO-51-032-032-2175;CSE-01;4;CDI-51-032-032-2180;2;1;;7;;;;STOCKEE
CDI-51-032-032-2175;2;1;;8;;;;;;;PBO-51-032-032-2175;CSE-01;5;CDI-51-032-032-2180;2;1;;8;;;;STOCKEE
CDI-51-032-032-2175;2;1;;9;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;9;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;10;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;10;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;11;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;11;;;;EN PASSAGE
CDI-51-032-032-2175;2;1;;12;;;;;;;PBO-51-032-032-2175;CSE-01;;CDI-51-032-032-2180;2;1;;12;;;;EN PASSAGE
CDI-51-032-032-2180;1;1;;1;;;;;;;PBO-51-032-032-2180;CSE-02;1;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;2;;;;;;;PBO-51-032-032-2180;CSE-02;2;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;3;;;;;;;PBO-51-032-032-2180;CSE-02;3;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;4;;;;;;;PBO-51-032-032-2180;CSE-02;4;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;5;;;;;;;PBO-51-032-032-2180;CSE-02;5;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;6;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;7;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;8;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;9;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;10;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;11;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;1;1;;12;;;;;;;PBO-51-032-032-2180;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;1;;;;;;;PBO-51-032-032-2180;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;2;;;;;;;PBO-51-032-032-2180;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;3;;;;;;;PBO-51-032-032-2180;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;4;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;5;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;6;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;7;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;8;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;9;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;10;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;11;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2180;2;1;;12;;;;;;;PBO-51-032-032-2180;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2190;1;1;;1;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;1;1;;1;;;;EN PASSAGE
CDI-51-032-032-2190;1;1;;2;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;1;1;;2;;;;EN PASSAGE
CDI-51-032-032-2190;1;1;;3;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;1;1;;3;;;;EN PASSAGE
CDI-51-032-032-2190;1;1;;4;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;1;1;;4;;;;EN PASSAGE
CDI-51-032-032-2190;1;1;;5;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;1;1;;5;;;;EN PASSAGE
CDI-51-032-032-2190;1;1;;6;;;;;;;PBO-51-032-032-2190;CSE-02;1;CDI-51-032-032-2205;1;1;;6;;;;STOCKEE
CDI-51-032-032-2190;1;1;;7;;;;;;;PBO-51-032-032-2190;CSE-02;2;CDI-51-032-032-2205;1;1;;7;;;;STOCKEE
CDI-51-032-032-2190;1;1;;8;;;;;;;PBO-51-032-032-2190;CSE-02;3;CDI-51-032-032-2205;1;1;;8;;;;STOCKEE
CDI-51-032-032-2190;1;1;;9;;;;;;;PBO-51-032-032-2190;CSE-02;4;CDI-51-032-032-2205;1;1;;9;;;;STOCKEE
CDI-51-032-032-2190;1;1;;10;;;;;;;PBO-51-032-032-2190;CSE-02;5;CDI-51-032-032-2205;1;1;;10;;;;STOCKEE
CDI-51-032-032-2190;1;1;;11;;;;;;;PBO-51-032-032-2190;CSE-02;6;CDI-51-032-032-2205;1;1;;11;;;;STOCKEE
CDI-51-032-032-2190;1;1;;12;;;;;;;PBO-51-032-032-2190;CSE-02;7;CDI-51-032-032-2205;1;1;;12;;;;STOCKEE
CDI-51-032-032-2190;2;1;;1;;;;;;;PBO-51-032-032-2190;CSE-02;8;CDI-51-032-032-2205;2;1;;1;;;;STOCKEE
CDI-51-032-032-2190;2;1;;2;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;2;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;3;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;3;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;4;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;4;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;5;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;5;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;6;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;6;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;7;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;7;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;8;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;8;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;9;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;9;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;10;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;10;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;11;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;11;;;;EN PASSAGE
CDI-51-032-032-2190;2;1;;12;;;;;;;PBO-51-032-032-2190;CSE-02;;CDI-51-032-032-2205;2;1;;12;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;1;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;1;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;2;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;2;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;3;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;3;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;4;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;4;;;;STOCKEE
CDI-51-032-032-2190;3;1;;5;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;5;;;;STOCKEE
CDI-51-032-032-2190;3;1;;6;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;6;;;;STOCKEE
CDI-51-032-032-2190;3;1;;7;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;7;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;8;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;8;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;9;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;9;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;10;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;10;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;11;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;11;;;;EN PASSAGE
CDI-51-032-032-2190;3;1;;12;;;;;;;PBO-51-032-032-2190;CSE-01;;CDI-51-032-032-2205;3;1;;12;;;;EN PASSAGE
CDI-51-032-032-2205;1;1;;1;;;;;;;PBO-51-032-032-2205;CSE-02;1;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;2;;;;;;;PBO-51-032-032-2205;CSE-02;2;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;3;;;;;;;PBO-51-032-032-2205;CSE-02;3;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;4;;;;;;;PBO-51-032-032-2205;CSE-02;4;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;5;;;;;;;PBO-51-032-032-2205;CSE-02;5;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;6;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;7;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;8;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;9;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;10;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;11;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;1;1;;12;;;;;;;PBO-51-032-032-2205;CSE-02;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;1;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;2;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;3;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;4;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;5;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;6;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;7;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;8;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;9;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;10;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;11;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;2;1;;12;;;;;;;PBO-51-032-032-2205;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;1;;;;;;;PBO-51-032-032-2205;CSE-01;1;CDI-51-032-032-2220;1;1;;1;;;;EPISSUREE
CDI-51-032-032-2205;3;1;;2;;;;;;;PBO-51-032-032-2205;CSE-01;2;CDI-51-032-032-2220;1;1;;2;;;;EPISSUREE
CDI-51-032-032-2205;3;1;;3;;;;;;;PBO-51-032-032-2205;CSE-01;3;CDI-51-032-032-2220;1;1;;3;;;;EPISSUREE
CDI-51-032-032-2205;3;1;;4;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;5;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;6;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;7;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;8;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;9;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;10;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;11;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2205;3;1;;12;;;;;;;PBO-51-032-032-2205;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;1;;;;;;;PBO-51-032-032-2220;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;2;;;;;;;PBO-51-032-032-2220;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;3;;;;;;;PBO-51-032-032-2220;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;4;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;5;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;6;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;7;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;8;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;9;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;10;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-032-2220;1;1;;11;;;;;;;PBO-51-032-032-2220;CSE-01;;;;;;;;;;STOCKEE
