CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-85-076-811-1034;2;;;3;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;3;;;;;;;;;STOCKEE
CDI-85-076-811-1034;2;;;4;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;4;;;;;;;;;STOCKEE
CDI-85-076-811-1034;2;;;5;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;5;;;;;;;;;STOCKEE
CDI-85-076-811-1034;2;;;6;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;6;;;;;;;;;STOCKEE
CDI-85-076-811-1034;2;;;7;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;7;CDI-85-076-811-1035;1;;;1;;;;EPISSUREE
CDI-85-076-811-1034;2;;;8;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;8;CDI-85-076-811-1035;1;;;2;;;;EPISSUREE
CDI-85-076-811-1034;2;;;9;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;9;CDI-85-076-811-1035;1;;;3;;;;EPISSUREE
CDI-85-076-811-1034;2;;;10;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;10;CDI-85-076-811-1035;1;;;4;;;;EPISSUREE
CDI-85-076-811-1034;2;;;11;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;11;CDI-85-076-811-1035;1;;;5;;;;EPISSUREE
CDI-85-076-811-1034;2;;;12;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;12;CDI-85-076-811-1035;1;;;6;;;;EPISSUREE
CDI-85-076-811-1034;3;;;1;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;13;CDI-85-076-811-1036;1;;;1;;;;EPISSUREE
CDI-85-076-811-1034;3;;;2;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;14;CDI-85-076-811-1036;1;;;2;;;;EPISSUREE
CDI-85-076-811-1034;3;;;3;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;15;CDI-85-076-811-1036;1;;;3;;;;EPISSUREE
CDI-85-076-811-1034;3;;;4;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;16;CDI-85-076-811-1036;1;;;4;;;;EPISSUREE
CDI-85-076-811-1034;3;;;5;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;17;CDI-85-076-811-1036;1;;;5;;;;EPISSUREE
CDI-85-076-811-1034;3;;;6;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;18;CDI-85-076-811-1036;1;;;6;;;;EPISSUREE
CDI-85-076-811-1034;3;;;7;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;19;;;;;;;;;STOCKEE
CDI-85-076-811-1034;3;;;8;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;20;;;;;;;;;STOCKEE
CDI-85-076-811-1034;3;;;9;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;21;;;;;;;;;STOCKEE
CDI-85-076-811-1034;3;;;10;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;22;;;;;;;;;STOCKEE
CDI-85-076-811-1034;3;;;11;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;23;;;;;;;;;STOCKEE
CDI-85-076-811-1034;3;;;12;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;CSE-02;24;;;;;;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;1;CDI-85-076-811-1035;1;;;7;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;2;CDI-85-076-811-1035;1;;;8;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;3;CDI-85-076-811-1035;1;;;9;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;4;CDI-85-076-811-1035;1;;;10;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;5;CDI-85-076-811-1035;1;;;11;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;6;CDI-85-076-811-1035;1;;;12;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;7;CDI-85-076-811-1036;1;;;7;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;8;CDI-85-076-811-1036;1;;;8;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;9;CDI-85-076-811-1036;1;;;9;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;10;CDI-85-076-811-1036;1;;;10;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;11;CDI-85-076-811-1036;1;;;11;;;;STOCKEE
;;;;;;;;;;CHA-85090-7C37;PBO-85-076-811-1034;FOND DE BOITE;12;CDI-85-076-811-1036;1;;;12;;;;STOCKEE
CDI-85-076-811-1035;1;;;1;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;2;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;3;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;4;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;5;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;6;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;CSE-03;6;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;7;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;8;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;9;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;10;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;11;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-85-076-811-1035;1;;;12;;;;;;CHA-85090-7C38;PBO-85-076-811-1035;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;1;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;CSE-01;1;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;2;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;CSE-01;2;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;3;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;CSE-01;3;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;4;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;CSE-01;4;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;5;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;CSE-01;5;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;6;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;CSE-01;6;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;7;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;8;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;9;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;10;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;11;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-85-076-811-1036;1;;;12;;;;;;CHA-85090-7C39;PBO-85-076-811-1036;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-85-076-811-1037;1;;;1;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-04;1;;;;;;;;;STOCKEE
CDI-85-076-811-1037;1;;;2;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-04;2;;;;;;;;;STOCKEE
CDI-85-076-811-1037;1;;;3;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-04;3;;;;;;;;;STOCKEE
CDI-85-076-811-1037;1;;;4;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;1;CDI-85-076-811-1038;1;;;4;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;5;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;2;CDI-85-076-811-1038;1;;;5;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;6;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;3;CDI-85-076-811-1038;1;;;6;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;7;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;4;CDI-85-076-811-1038;1;;;7;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;8;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;5;CDI-85-076-811-1038;1;;;8;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;9;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;6;CDI-85-076-811-1038;1;;;9;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;10;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;7;CDI-85-076-811-1038;1;;;10;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;11;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;8;CDI-85-076-811-1038;1;;;11;;;;EN PASSAGE
CDI-85-076-811-1037;1;;;12;;;;;;POT-85090-7C44;PBO-85-076-811-1037;CSE-03;9;CDI-85-076-811-1038;1;;;12;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;1;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;1;CDI-85-076-811-1038;2;;;1;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;2;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;2;CDI-85-076-811-1038;2;;;2;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;3;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;3;CDI-85-076-811-1038;2;;;3;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;4;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;4;CDI-85-076-811-1038;2;;;4;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;5;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;5;CDI-85-076-811-1038;2;;;5;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;6;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;6;CDI-85-076-811-1038;2;;;6;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;7;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;7;CDI-85-076-811-1038;2;;;7;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;8;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;8;CDI-85-076-811-1038;2;;;8;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;9;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;9;CDI-85-076-811-1038;2;;;9;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;10;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;10;CDI-85-076-811-1038;2;;;10;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;11;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;11;CDI-85-076-811-1038;2;;;11;;;;EN PASSAGE
CDI-85-076-811-1037;2;;;12;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;12;CDI-85-076-811-1038;2;;;12;;;;EN PASSAGE
;;;;;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;13;CDI-85-076-811-1038;1;;;1;;;;STOCKEE
;;;;;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;14;CDI-85-076-811-1038;1;;;2;;;;STOCKEE
;;;;;;;;;;POT-85090-7C44;PBO-85-076-811-1037;FOND DE BOITE;15;CDI-85-076-811-1038;1;;;3;;;;STOCKEE
CDI-85-076-811-1038;1;;;1;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;1;CDI-85-076-811-1039;1;;;1;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;2;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;2;CDI-85-076-811-1039;1;;;2;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;3;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;3;CDI-85-076-811-1039;1;;;3;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;4;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-04;1;;;;;;;;;STOCKEE
CDI-85-076-811-1038;1;;;5;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-04;2;;;;;;;;;STOCKEE
CDI-85-076-811-1038;1;;;6;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-04;3;;;;;;;;;STOCKEE
CDI-85-076-811-1038;1;;;7;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;4;CDI-85-076-811-1039;1;;;7;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;8;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;5;CDI-85-076-811-1039;1;;;8;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;9;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;6;CDI-85-076-811-1039;1;;;9;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;10;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;7;CDI-85-076-811-1039;1;;;10;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;11;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;8;CDI-85-076-811-1039;1;;;11;;;;EN PASSAGE
CDI-85-076-811-1038;1;;;12;;;;;;POT-85090-7C47;PBO-85-076-811-1038;CSE-03;9;CDI-85-076-811-1039;1;;;12;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;1;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;1;CDI-85-076-811-1039;2;;;1;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;2;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;2;CDI-85-076-811-1039;2;;;2;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;3;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;3;CDI-85-076-811-1039;2;;;3;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;4;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;4;CDI-85-076-811-1039;2;;;4;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;5;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;5;CDI-85-076-811-1039;2;;;5;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;6;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;6;CDI-85-076-811-1039;2;;;6;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;7;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;7;CDI-85-076-811-1039;2;;;7;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;8;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;8;CDI-85-076-811-1039;2;;;8;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;9;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;9;CDI-85-076-811-1039;2;;;9;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;10;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;10;CDI-85-076-811-1039;2;;;10;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;11;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;11;CDI-85-076-811-1039;2;;;11;;;;EN PASSAGE
CDI-85-076-811-1038;2;;;12;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;12;CDI-85-076-811-1039;2;;;12;;;;EN PASSAGE
;;;;;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;13;CDI-85-076-811-1039;1;;;4;;;;STOCKEE
;;;;;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;14;CDI-85-076-811-1039;1;;;5;;;;STOCKEE
;;;;;;;;;;POT-85090-7C47;PBO-85-076-811-1038;FOND DE BOITE;15;CDI-85-076-811-1039;1;;;6;;;;STOCKEE
CDI-85-076-811-1039;1;;;1;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-04;1;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;2;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-04;2;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;3;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-04;3;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;4;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-04;4;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;5;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-04;5;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;6;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-04;6;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;7;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;8;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;9;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;10;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;11;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-076-811-1039;1;;;12;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-03;6;;;;;;;;;STOCKEE
CDI-85-076-811-1039;2;;;1;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;1;CDI-85-076-811-1040;1;;;1;;;;EPISSUREE
CDI-85-076-811-1039;2;;;2;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;2;CDI-85-076-811-1040;1;;;2;;;;EPISSUREE
CDI-85-076-811-1039;2;;;3;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;3;CDI-85-076-811-1040;1;;;3;;;;EPISSUREE
CDI-85-076-811-1039;2;;;4;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;4;CDI-85-076-811-1040;1;;;4;;;;EPISSUREE
CDI-85-076-811-1039;2;;;5;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;5;CDI-85-076-811-1040;1;;;5;;;;EPISSUREE
CDI-85-076-811-1039;2;;;6;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;6;CDI-85-076-811-1040;1;;;6;;;;EPISSUREE
CDI-85-076-811-1039;2;;;7;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;7;;;;;;;;;STOCKEE
CDI-85-076-811-1039;2;;;8;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;8;;;;;;;;;STOCKEE
CDI-85-076-811-1039;2;;;9;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;9;;;;;;;;;STOCKEE
CDI-85-076-811-1039;2;;;10;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;10;;;;;;;;;STOCKEE
CDI-85-076-811-1039;2;;;11;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;11;;;;;;;;;STOCKEE
CDI-85-076-811-1039;2;;;12;;;;;;POT-85090-7C60;PBO-85-076-811-1039;CSE-01;12;;;;;;;;;STOCKEE
;;;;;;;;;;POT-85090-7C60;PBO-85-076-811-1039;FOND DE BOITE;1;CDI-85-076-811-1040;1;;;7;;;;STOCKEE
;;;;;;;;;;POT-85090-7C60;PBO-85-076-811-1039;FOND DE BOITE;2;CDI-85-076-811-1040;1;;;8;;;;STOCKEE
;;;;;;;;;;POT-85090-7C60;PBO-85-076-811-1039;FOND DE BOITE;3;CDI-85-076-811-1040;1;;;9;;;;STOCKEE
;;;;;;;;;;POT-85090-7C60;PBO-85-076-811-1039;FOND DE BOITE;4;CDI-85-076-811-1040;1;;;10;;;;STOCKEE
;;;;;;;;;;POT-85090-7C60;PBO-85-076-811-1039;FOND DE BOITE;5;CDI-85-076-811-1040;1;;;11;;;;STOCKEE
;;;;;;;;;;POT-85090-7C60;PBO-85-076-811-1039;FOND DE BOITE;6;CDI-85-076-811-1040;1;;;12;;;;STOCKEE
CDI-85-076-811-1040;1;;;1;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;1;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;2;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;2;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;3;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;3;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;4;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;4;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;5;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;5;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;6;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;6;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;7;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;7;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;8;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;8;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;9;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;9;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;10;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;10;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;11;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;11;;;;;;;;;STOCKEE
CDI-85-076-811-1040;1;;;12;;;;;;CHA-85090-7C97;PBO-85-076-811-1040;CSE-01;12;;;;;;;;;STOCKEE
CDI-85-076-811-1041;1;;;1;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;1;CDI-85-076-811-1016;1;;;1;;;;EPISSUREE
CDI-85-076-811-1041;1;;;2;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;2;CDI-85-076-811-1016;1;;;2;;;;EPISSUREE
CDI-85-076-811-1041;1;;;3;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;3;CDI-85-076-811-1016;1;;;3;;;;EPISSUREE
CDI-85-076-811-1041;1;;;4;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;4;CDI-85-076-811-1016;1;;;4;;;;EPISSUREE
CDI-85-076-811-1041;1;;;5;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;5;CDI-85-076-811-1016;1;;;5;;;;EPISSUREE
CDI-85-076-811-1041;1;;;6;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;6;CDI-85-076-811-1016;1;;;6;;;;EPISSUREE
CDI-85-076-811-1041;1;;;7;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;7;CDI-85-076-811-1016;1;;;7;;;;EPISSUREE
CDI-85-076-811-1041;1;;;8;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;8;CDI-85-076-811-1016;1;;;8;;;;EPISSUREE
CDI-85-076-811-1041;1;;;9;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;9;CDI-85-076-811-1016;1;;;9;;;;EPISSUREE
CDI-85-076-811-1041;1;;;10;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;10;CDI-85-076-811-1016;1;;;10;;;;EPISSUREE
CDI-85-076-811-1041;1;;;11;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;11;CDI-85-076-811-1016;1;;;11;;;;EPISSUREE
CDI-85-076-811-1041;1;;;12;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-01;12;CDI-85-076-811-1016;1;;;12;;;;EPISSUREE
CDI-85-076-811-1041;2;;;1;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-02;1;CDI-85-076-811-1016;2;;;1;;;;EPISSUREE
CDI-85-076-811-1041;2;;;2;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-02;2;CDI-85-076-811-1016;2;;;2;;;;EPISSUREE
CDI-85-076-811-1041;2;;;3;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-02;3;CDI-85-076-811-1016;2;;;3;;;;EPISSUREE
CDI-85-076-811-1041;2;;;4;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-02;4;CDI-85-076-811-1016;2;;;4;;;;EPISSUREE
CDI-85-076-811-1041;2;;;5;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-02;5;CDI-85-076-811-1016;2;;;5;;;;EPISSUREE
CDI-85-076-811-1041;2;;;6;;;;;;CHA-85090-7C11;PEC-85-076-811-1041;CSE-02;6;CDI-85-076-811-1016;2;;;6;;;;EPISSUREE
