CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-016-110-3185;3;1;;8;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;20;CDI-21-016-110-3165;3;1;;8;;;;EN PASSAGE
CDI-21-016-110-3185;3;1;;9;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;21;CDI-21-016-110-3165;3;1;;9;;;;EN PASSAGE
CDI-21-016-110-3185;3;1;;10;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;22;CDI-21-016-110-3165;3;1;;10;;;;EN PASSAGE
CDI-21-016-110-3185;3;1;;11;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;23;CDI-21-016-110-3165;3;1;;11;;;;EN PASSAGE
CDI-21-016-110-3185;3;1;;12;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;24;CDI-21-016-110-3165;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;25;CDI-21-016-110-3165;1;1;;1;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;26;CDI-21-016-110-3165;1;1;;2;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;27;CDI-21-016-110-3165;1;1;;3;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;28;CDI-21-016-110-3165;1;1;;4;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;29;CDI-21-016-110-3165;1;1;;5;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;30;CDI-21-016-110-3165;1;1;;6;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;31;CDI-21-016-110-3165;1;1;;7;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;32;CDI-21-016-110-3165;1;1;;8;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;33;CDI-21-016-110-3165;1;1;;9;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;34;CDI-21-016-110-3165;1;1;;10;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;35;CDI-21-016-110-3165;1;1;;11;;;;STOCKEE
;;;;;;;;;;21222/20;PBO-21-016-110-3185;FOND DE BOITE;36;CDI-21-016-110-3165;1;1;;12;;;;STOCKEE
CDI-21-016-110-1020;1;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;1;CDI-21-016-110-1045;1;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;2;CDI-21-016-110-1045;1;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;3;CDI-21-016-110-1045;1;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;4;CDI-21-016-110-1045;1;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;5;CDI-21-016-110-1045;1;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;6;CDI-21-016-110-1045;1;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;7;CDI-21-016-110-1045;1;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;8;CDI-21-016-110-1045;1;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;9;CDI-21-016-110-1045;1;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;10;CDI-21-016-110-1045;1;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;11;CDI-21-016-110-1045;1;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;1;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-01;12;CDI-21-016-110-1045;1;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;1;CDI-21-016-110-1045;2;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;2;CDI-21-016-110-1045;2;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;3;CDI-21-016-110-1045;2;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;4;CDI-21-016-110-1045;2;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;5;CDI-21-016-110-1045;2;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;6;CDI-21-016-110-1045;2;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;7;CDI-21-016-110-1045;2;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;8;CDI-21-016-110-1045;2;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;9;CDI-21-016-110-1045;2;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;10;CDI-21-016-110-1045;2;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;11;CDI-21-016-110-1045;2;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;2;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-02;12;CDI-21-016-110-1045;2;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;1;CDI-21-016-110-1045;3;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;2;CDI-21-016-110-1045;3;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;3;CDI-21-016-110-1045;3;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;4;CDI-21-016-110-1045;3;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;5;CDI-21-016-110-1045;3;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;6;CDI-21-016-110-1045;3;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;7;CDI-21-016-110-1045;3;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;8;CDI-21-016-110-1045;3;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;9;CDI-21-016-110-1045;3;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;10;CDI-21-016-110-1045;3;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;11;CDI-21-016-110-1045;3;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;3;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-03;12;CDI-21-016-110-1045;3;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;1;CDI-21-016-110-1045;4;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;2;CDI-21-016-110-1045;4;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;3;CDI-21-016-110-1045;4;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;4;CDI-21-016-110-1045;4;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;5;CDI-21-016-110-1045;4;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;6;CDI-21-016-110-1045;4;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;7;CDI-21-016-110-1045;4;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;8;CDI-21-016-110-1045;4;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;9;CDI-21-016-110-1045;4;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;10;CDI-21-016-110-1045;4;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;11;CDI-21-016-110-1045;4;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;4;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-04;12;CDI-21-016-110-1045;4;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;1;CDI-21-016-110-1045;5;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;2;CDI-21-016-110-1045;5;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;3;CDI-21-016-110-1045;5;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;4;CDI-21-016-110-1045;5;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;5;CDI-21-016-110-1045;5;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;6;CDI-21-016-110-1045;5;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;7;CDI-21-016-110-1045;5;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;8;CDI-21-016-110-1045;5;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;9;CDI-21-016-110-1045;5;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;10;CDI-21-016-110-1045;5;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;11;CDI-21-016-110-1045;5;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;5;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-05;12;CDI-21-016-110-1045;5;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;1;CDI-21-016-110-1045;6;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;2;CDI-21-016-110-1045;6;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;3;CDI-21-016-110-1045;6;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;4;CDI-21-016-110-1190;1;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;5;CDI-21-016-110-1190;1;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;6;CDI-21-016-110-1190;1;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;7;CDI-21-016-110-1190;1;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;8;CDI-21-016-110-1190;1;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;9;CDI-21-016-110-1190;1;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;10;CDI-21-016-110-1190;1;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;11;CDI-21-016-110-1190;1;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;6;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-06;12;CDI-21-016-110-1190;1;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;1;CDI-21-016-110-1190;1;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;2;CDI-21-016-110-1190;1;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;3;CDI-21-016-110-1190;1;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;4;CDI-21-016-110-1190;2;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;5;CDI-21-016-110-1190;2;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;6;CDI-21-016-110-1190;2;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;7;CDI-21-016-110-1190;2;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;8;CDI-21-016-110-1190;2;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;9;CDI-21-016-110-1190;2;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;10;CDI-21-016-110-1190;2;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;11;CDI-21-016-110-1190;2;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;7;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-07;12;CDI-21-016-110-1190;2;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;1;CDI-21-016-110-1190;2;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;2;CDI-21-016-110-1190;2;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;3;CDI-21-016-110-1190;2;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;4;CDI-21-016-110-1190;3;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;5;CDI-21-016-110-1190;3;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;6;CDI-21-016-110-1190;3;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;7;CDI-21-016-110-1135;1;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;8;CDI-21-016-110-1135;1;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;9;CDI-21-016-110-1135;1;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;10;CDI-21-016-110-1135;1;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;11;CDI-21-016-110-1135;1;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;8;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-08;12;CDI-21-016-110-1135;1;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;1;CDI-21-016-110-1135;1;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;2;CDI-21-016-110-1135;1;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;3;CDI-21-016-110-1135;1;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;4;CDI-21-016-110-1135;1;1;;10;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;5;CDI-21-016-110-1135;1;1;;11;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;6;CDI-21-016-110-1135;1;1;;12;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;7;CDI-21-016-110-1135;2;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;8;CDI-21-016-110-1135;2;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;9;CDI-21-016-110-1135;2;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;10;CDI-21-016-110-1135;2;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;11;CDI-21-016-110-1135;2;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;9;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-09;12;CDI-21-016-110-1135;2;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;1;CDI-21-016-110-1150;1;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;2;CDI-21-016-110-1150;1;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;3;CDI-21-016-110-1150;1;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;4;CDI-21-016-110-1150;1;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;5;CDI-21-016-110-1150;1;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;6;CDI-21-016-110-1150;1;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;7;CDI-21-016-110-1150;1;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;8;CDI-21-016-110-1150;1;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;9;CDI-21-016-110-1150;1;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;10;CDI-21-016-110-1175;1;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;11;CDI-21-016-110-1175;1;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;10;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-10;12;CDI-21-016-110-1175;1;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;1;CDI-21-016-110-1175;1;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;2;CDI-21-016-110-1175;1;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;3;CDI-21-016-110-1175;1;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;4;CDI-21-016-110-1175;1;1;;7;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;5;CDI-21-016-110-1175;1;1;;8;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;6;CDI-21-016-110-1175;1;1;;9;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;7;CDI-21-016-110-1160;1;1;;1;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;8;CDI-21-016-110-1160;1;1;;2;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;9;CDI-21-016-110-1160;1;1;;3;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;10;CDI-21-016-110-1160;1;1;;4;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;11;CDI-21-016-110-1160;1;1;;5;;;;EPISSUREE
CDI-21-016-110-1020;11;1;;12;;;;;;CHA-21447-4410;PEC-21-016-110-1020;CSE-11;12;CDI-21-016-110-1160;1;1;;6;;;;EPISSUREE
CDI-21-016-110-1020;12;1;;1;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;2;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;3;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;4;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;5;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;6;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;7;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;8;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;9;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;10;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-016-110-1020;12;1;;11;;;;;;CHA-21447-4410;PEC-21-016-110-1020;FOND DE BOITE;11;;;;;;;;;STOCKEE
