CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-85-081-855-2029;3;1;;4;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;1;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;5;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;2;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;6;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;3;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;7;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;4;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;8;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;5;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;9;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;6;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;10;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;7;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;11;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;8;;;;;;;;;STOCKEE
CDI-85-081-855-2029;3;1;;12;;;;;;POT-85034-7A66;PBO-85-081-855-2029;CSE-3;9;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;1;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;2;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;3;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;4;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;5;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;6;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;7;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;8;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;9;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;10;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;11;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-85-081-855-2030;1;1;;12;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;1;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;1;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;2;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;2;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;3;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;3;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;4;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;4;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;5;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;5;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;6;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;6;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;7;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;7;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;8;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;8;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;9;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;CSE-3;9;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;10;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;11;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-85-081-855-2030;2;1;;12;;;;;;CHA-85034-7A37;PBO-85-081-855-2030;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-85-081-855-1029;1;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;1;CDI-85-081-855-1030;1;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;2;CDI-85-081-855-1030;1;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;3;CDI-85-081-855-1030;1;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;4;CDI-85-081-855-1030;1;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;5;CDI-85-081-855-1030;1;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;6;CDI-85-081-855-1030;1;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;7;CDI-85-081-855-1030;1;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;8;CDI-85-081-855-1030;1;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;9;CDI-85-081-855-1030;1;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;10;CDI-85-081-855-1030;1;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;11;CDI-85-081-855-1030;1;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;1;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;12;CDI-85-081-855-1030;1;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;13;CDI-85-081-855-1030;2;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;14;CDI-85-081-855-1030;2;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;15;CDI-85-081-855-1030;2;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;16;CDI-85-081-855-1030;2;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;17;CDI-85-081-855-1030;2;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;18;CDI-85-081-855-1030;2;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;19;CDI-85-081-855-1030;2;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;20;CDI-85-081-855-1030;2;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;21;CDI-85-081-855-1030;2;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;22;CDI-85-081-855-1030;2;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;23;CDI-85-081-855-1030;2;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;2;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-2;24;CDI-85-081-855-1030;2;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;1;CDI-85-081-855-1030;3;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;2;CDI-85-081-855-1030;3;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;3;CDI-85-081-855-1030;3;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;4;CDI-85-081-855-1030;3;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;5;CDI-85-081-855-1030;3;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;6;CDI-85-081-855-1030;3;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;7;CDI-85-081-855-1030;3;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;8;CDI-85-081-855-1030;3;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;9;CDI-85-081-855-1030;3;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;10;CDI-85-081-855-1030;3;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;11;CDI-85-081-855-1030;3;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;3;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;12;CDI-85-081-855-1030;3;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;13;CDI-85-081-855-1030;4;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;14;CDI-85-081-855-1030;4;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;15;CDI-85-081-855-1030;4;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;16;CDI-85-081-855-1030;4;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;17;CDI-85-081-855-1030;4;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;18;CDI-85-081-855-1030;4;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;19;CDI-85-081-855-1030;4;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;20;CDI-85-081-855-1030;4;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;21;CDI-85-081-855-1030;4;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;22;CDI-85-081-855-1030;4;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;23;CDI-85-081-855-1030;4;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;4;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-3;24;CDI-85-081-855-1030;4;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;1;CDI-85-081-855-1030;5;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;2;CDI-85-081-855-1030;5;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;3;CDI-85-081-855-1030;5;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;4;CDI-85-081-855-1030;5;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;5;CDI-85-081-855-1030;5;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;6;CDI-85-081-855-1030;5;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;7;CDI-85-081-855-1030;5;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;8;CDI-85-081-855-1030;5;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;9;CDI-85-081-855-1030;5;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;10;CDI-85-081-855-1030;5;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;11;CDI-85-081-855-1030;5;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;5;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;12;CDI-85-081-855-1030;5;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;13;CDI-85-081-855-1030;6;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;14;CDI-85-081-855-1030;6;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;15;CDI-85-081-855-1030;6;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;16;CDI-85-081-855-1030;6;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;17;CDI-85-081-855-1030;6;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;18;CDI-85-081-855-1030;6;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;19;CDI-85-081-855-1030;6;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;20;CDI-85-081-855-1030;6;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;21;CDI-85-081-855-1030;6;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;22;CDI-85-081-855-1030;6;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;23;CDI-85-081-855-1030;6;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;6;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-4;24;CDI-85-081-855-1030;6;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;1;CDI-85-081-855-1030;7;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;2;CDI-85-081-855-1030;7;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;3;CDI-85-081-855-1030;7;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;4;CDI-85-081-855-1030;7;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;5;CDI-85-081-855-1030;7;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;6;CDI-85-081-855-1030;7;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;7;CDI-85-081-855-1030;7;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;8;CDI-85-081-855-1030;7;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;9;CDI-85-081-855-1030;7;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;10;CDI-85-081-855-1030;7;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;11;CDI-85-081-855-1030;7;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;7;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;12;CDI-85-081-855-1030;7;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;13;CDI-85-081-855-1030;8;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;14;CDI-85-081-855-1030;8;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;15;CDI-85-081-855-1030;8;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;16;CDI-85-081-855-1030;8;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;17;CDI-85-081-855-1030;8;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;18;CDI-85-081-855-1030;8;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;19;CDI-85-081-855-1030;8;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;20;CDI-85-081-855-1030;8;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;21;CDI-85-081-855-1030;8;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;22;CDI-85-081-855-1030;8;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;23;CDI-85-081-855-1030;8;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;8;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-5;24;CDI-85-081-855-1030;8;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;1;CDI-85-081-855-1030;9;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;2;CDI-85-081-855-1030;9;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;3;CDI-85-081-855-1030;9;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;4;CDI-85-081-855-1030;9;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;5;CDI-85-081-855-1030;9;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;6;CDI-85-081-855-1030;9;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;7;CDI-85-081-855-1030;9;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;8;CDI-85-081-855-1030;9;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;9;CDI-85-081-855-1030;9;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;10;CDI-85-081-855-1030;9;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;11;CDI-85-081-855-1030;9;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;9;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;12;CDI-85-081-855-1030;9;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;13;CDI-85-081-855-1030;10;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;14;CDI-85-081-855-1030;10;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;15;CDI-85-081-855-1030;10;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;16;CDI-85-081-855-1030;10;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;17;CDI-85-081-855-1030;10;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;18;CDI-85-081-855-1030;10;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;19;CDI-85-081-855-1030;10;1;;7;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;8;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;20;CDI-85-081-855-1030;10;1;;8;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;9;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;21;CDI-85-081-855-1030;10;1;;9;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;10;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;22;CDI-85-081-855-1030;10;1;;10;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;11;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;23;CDI-85-081-855-1030;10;1;;11;;;;EPISSUREE
CDI-85-081-855-1029;10;1;;12;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-6;24;CDI-85-081-855-1030;10;1;;12;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;1;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;1;CDI-85-081-855-1030;11;1;;1;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;2;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;2;CDI-85-081-855-1030;11;1;;2;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;3;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;3;CDI-85-081-855-1030;11;1;;3;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;4;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;4;CDI-85-081-855-1030;11;1;;4;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;5;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;5;CDI-85-081-855-1030;11;1;;5;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;6;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;6;CDI-85-081-855-1030;11;1;;6;;;;EPISSUREE
CDI-85-081-855-1029;11;1;;7;;;;;;CHA-85034-7A87;PEC-85-081-855-1029;CSE-7;7;CDI-85-081-855-1030;11;1;;7;;;;EPISSUREE
