CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-074-3026;3;1;;1;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;1;CDI-21-011-074-3020;3;1;;1;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;2;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;2;CDI-21-011-074-3020;3;1;;2;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;3;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;3;CDI-21-011-074-3020;3;1;;3;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;4;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;4;CDI-21-011-074-3020;3;1;;4;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;5;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;5;CDI-21-011-074-3020;3;1;;5;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;6;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;6;CDI-21-011-074-3020;3;1;;6;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;7;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;7;CDI-21-011-074-3020;3;1;;7;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;8;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;8;CDI-21-011-074-3020;3;1;;8;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;9;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;9;CDI-21-011-074-3020;3;1;;9;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;10;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;10;CDI-21-011-074-3020;3;1;;10;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;11;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;11;CDI-21-011-074-3020;3;1;;11;;;;EN PASSAGE
CDI-21-011-074-3026;3;1;;12;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;12;CDI-21-011-074-3020;3;1;;12;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;1;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;13;CDI-21-011-074-3020;4;1;;1;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;2;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;14;CDI-21-011-074-3020;4;1;;2;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;3;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;15;CDI-21-011-074-3020;4;1;;3;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;4;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;16;CDI-21-011-074-3020;4;1;;4;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;5;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;17;CDI-21-011-074-3020;4;1;;5;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;6;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;18;CDI-21-011-074-3020;4;1;;6;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;7;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;19;CDI-21-011-074-3020;4;1;;7;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;8;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;20;CDI-21-011-074-3020;4;1;;8;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;9;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;21;CDI-21-011-074-3020;4;1;;9;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;10;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;22;CDI-21-011-074-3020;4;1;;10;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;11;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;23;CDI-21-011-074-3020;4;1;;11;;;;EN PASSAGE
CDI-21-011-074-3026;4;1;;12;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;24;CDI-21-011-074-3020;4;1;;12;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;1;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;25;CDI-21-011-074-3020;5;1;;1;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;2;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;26;CDI-21-011-074-3020;5;1;;2;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;3;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;27;CDI-21-011-074-3020;5;1;;3;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;4;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;28;CDI-21-011-074-3020;5;1;;4;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;5;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;29;CDI-21-011-074-3020;5;1;;5;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;6;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;30;CDI-21-011-074-3020;5;1;;6;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;7;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;31;CDI-21-011-074-3020;5;1;;7;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;8;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;32;CDI-21-011-074-3020;5;1;;8;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;9;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;33;CDI-21-011-074-3020;5;1;;9;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;10;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;34;CDI-21-011-074-3020;5;1;;10;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;11;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;35;CDI-21-011-074-3020;5;1;;11;;;;EN PASSAGE
CDI-21-011-074-3026;5;1;;12;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;36;CDI-21-011-074-3020;5;1;;12;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;1;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;1;CDI-21-011-074-3020;6;1;;1;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;2;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;2;CDI-21-011-074-3020;6;1;;2;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;3;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;3;CDI-21-011-074-3020;6;1;;3;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;4;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;4;CDI-21-011-074-3020;6;1;;4;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;5;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;5;CDI-21-011-074-3020;6;1;;5;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;6;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;6;CDI-21-011-074-3020;6;1;;6;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;7;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;7;CDI-21-011-074-3020;6;1;;7;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;8;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;8;CDI-21-011-074-3020;6;1;;8;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;9;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;9;CDI-21-011-074-3020;6;1;;9;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;10;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;10;CDI-21-011-074-3020;6;1;;10;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;11;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;11;CDI-21-011-074-3020;6;1;;11;;;;EN PASSAGE
CDI-21-011-074-3026;6;1;;12;;;;;;21162/415147;PBO-21-011-074-3026;CSE-10;12;CDI-21-011-074-3020;6;1;;12;;;;EN PASSAGE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;37;CDI-21-011-074-3020;1;1;;10;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;38;CDI-21-011-074-3020;1;1;;11;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;39;CDI-21-011-074-3020;1;1;;12;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;40;CDI-21-011-074-3020;2;1;;1;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;41;CDI-21-011-074-3020;2;1;;2;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;42;CDI-21-011-074-3020;2;1;;3;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;43;CDI-21-011-074-3020;2;1;;4;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;44;CDI-21-011-074-3020;2;1;;5;;;;STOCKEE
;;;;;;;;;;21162/415147;PBO-21-011-074-3026;FOND DE BOITE;45;CDI-21-011-074-3020;2;1;;6;;;;STOCKEE
CDI-21-011-074-3027;1;1;;1;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;2;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;3;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;4;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;5;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;6;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;7;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;8;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;9;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;10;;;;;;CHA-21162-0070;PBO-21-011-074-3027;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;11;;;;;;CHA-21162-0070;PBO-21-011-074-3027;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-074-3027;1;1;;12;;;;;;CHA-21162-0070;PBO-21-011-074-3027;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;1;;;;;;CHA-21162-0070;PBO-21-011-074-3027;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;2;;;;;;CHA-21162-0070;PBO-21-011-074-3027;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;3;;;;;;CHA-21162-0070;PBO-21-011-074-3027;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;4;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;5;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;6;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;7;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;8;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;9;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;10;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;11;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-21-011-074-3027;2;1;;12;;;;;;CHA-21162-0070;PBO-21-011-074-3027;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;1;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;2;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;3;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;4;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;5;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;6;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;7;;;;;;21162/31;PBO-21-011-074-3028;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;8;;;;;;21162/31;PBO-21-011-074-3028;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;9;;;;;;21162/31;PBO-21-011-074-3028;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;10;;;;;;21162/31;PBO-21-011-074-3028;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;11;;;;;;21162/31;PBO-21-011-074-3028;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-074-3028;1;1;;12;;;;;;21162/31;PBO-21-011-074-3028;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;1;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;2;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;3;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;4;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;5;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;6;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;7;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;8;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;9;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;10;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;11;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-21-011-074-3028;2;1;;12;;;;;;21162/31;PBO-21-011-074-3028;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;1;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;2;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;3;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;4;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;5;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;6;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-074-3029;1;1;;7;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;7;CDI-21-011-074-3028;1;1;;7;;;;EN PASSAGE
CDI-21-011-074-3029;1;1;;8;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;8;CDI-21-011-074-3028;1;1;;8;;;;EN PASSAGE
CDI-21-011-074-3029;1;1;;9;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;9;CDI-21-011-074-3028;1;1;;9;;;;EN PASSAGE
CDI-21-011-074-3029;1;1;;10;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;10;CDI-21-011-074-3028;1;1;;10;;;;EN PASSAGE
CDI-21-011-074-3029;1;1;;11;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;11;CDI-21-011-074-3028;1;1;;11;;;;EN PASSAGE
CDI-21-011-074-3029;1;1;;12;;;;;;21162/27;PBO-21-011-074-3029;CSE-02;12;CDI-21-011-074-3028;1;1;;12;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;1;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;1;CDI-21-011-074-3028;2;1;;1;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;2;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;2;CDI-21-011-074-3028;2;1;;2;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;3;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;3;CDI-21-011-074-3028;2;1;;3;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;4;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;4;CDI-21-011-074-3028;2;1;;4;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;5;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;5;CDI-21-011-074-3028;2;1;;5;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;6;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;6;CDI-21-011-074-3028;2;1;;6;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;7;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;7;CDI-21-011-074-3028;2;1;;7;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;8;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;8;CDI-21-011-074-3028;2;1;;8;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;9;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;9;CDI-21-011-074-3028;2;1;;9;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;10;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;10;CDI-21-011-074-3028;2;1;;10;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;11;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;11;CDI-21-011-074-3028;2;1;;11;;;;EN PASSAGE
CDI-21-011-074-3029;2;1;;12;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;12;CDI-21-011-074-3028;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;13;CDI-21-011-074-3028;1;1;;1;;;;STOCKEE
;;;;;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;14;CDI-21-011-074-3028;1;1;;2;;;;STOCKEE
;;;;;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;15;CDI-21-011-074-3028;1;1;;3;;;;STOCKEE
;;;;;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;16;CDI-21-011-074-3028;1;1;;4;;;;STOCKEE
;;;;;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;17;CDI-21-011-074-3028;1;1;;5;;;;STOCKEE
;;;;;;;;;;21162/27;PBO-21-011-074-3029;FOND DE BOITE;18;CDI-21-011-074-3028;1;1;;6;;;;STOCKEE
CDI-21-011-074-3030;1;1;;1;;;;;;21162/5;PBO-21-011-074-3030;CSE-06;1;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;2;;;;;;21162/5;PBO-21-011-074-3030;CSE-06;2;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;3;;;;;;21162/5;PBO-21-011-074-3030;CSE-06;3;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;4;;;;;;21162/5;PBO-21-011-074-3030;CSE-06;4;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;5;;;;;;21162/5;PBO-21-011-074-3030;CSE-06;5;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;6;;;;;;21162/5;PBO-21-011-074-3030;CSE-06;6;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;7;;;;;;21162/5;PBO-21-011-074-3030;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;8;;;;;;21162/5;PBO-21-011-074-3030;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;9;;;;;;21162/5;PBO-21-011-074-3030;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;10;;;;;;21162/5;PBO-21-011-074-3030;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;11;;;;;;21162/5;PBO-21-011-074-3030;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-074-3030;1;1;;12;;;;;;21162/5;PBO-21-011-074-3030;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;1;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;2;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;3;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;4;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;5;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;6;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;7;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;8;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;9;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;10;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;11;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-074-3031;1;1;;12;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;1;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;2;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;3;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;4;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;5;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;6;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;7;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;19;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;8;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;20;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;9;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;21;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;10;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;22;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;11;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;23;;;;;;;;;STOCKEE
CDI-21-011-074-3031;2;1;;12;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;24;;;;;;;;;STOCKEE
CDI-21-011-074-3031;3;1;;1;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;25;;;;;;;;;STOCKEE
CDI-21-011-074-3031;3;1;;2;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;26;;;;;;;;;STOCKEE
CDI-21-011-074-3031;3;1;;3;;;;;;21162/BT57;PBO-21-011-074-3031;FOND DE BOITE;27;;;;;;;;;STOCKEE
CDI-21-011-074-3031;3;1;;4;;;;;;21162/BT57;PBO-21-011-074-3031;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-074-3031;3;1;;5;;;;;;21162/BT57;PBO-21-011-074-3031;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-074-3031;3;1;;6;;;;;;21162/BT57;PBO-21-011-074-3031;CSE-04;3;;;;;;;;;STOCKEE
