CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
;;;;;;;;;;21714/16;PBO-21-011-072-2001;FOND DE BOITE;18;CDI-21-011-072-2000;1;1;;6;;;;STOCKEE
;;;;;;;;;;21714/16;PBO-21-011-072-2001;FOND DE BOITE;19;CDI-21-011-072-2000;1;1;;7;;;;STOCKEE
;;;;;;;;;;21714/16;PBO-21-011-072-2001;FOND DE BOITE;20;CDI-21-011-072-2000;1;1;;8;;;;STOCKEE
;;;;;;;;;;21714/16;PBO-21-011-072-2001;FOND DE BOITE;21;CDI-21-011-072-2000;1;1;;9;;;;STOCKEE
CDI-21-011-072-2002;1;1;;1;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2002;1;1;;2;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2002;1;1;;3;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2002;1;1;;4;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2002;1;1;;5;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2002;1;1;;6;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2002;1;1;;7;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;7;CDI-21-011-072-2006;1;1;;7;;;;EN PASSAGE
CDI-21-011-072-2002;1;1;;8;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;8;CDI-21-011-072-2006;1;1;;8;;;;EN PASSAGE
CDI-21-011-072-2002;1;1;;9;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;9;CDI-21-011-072-2006;1;1;;9;;;;EN PASSAGE
CDI-21-011-072-2002;1;1;;10;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;10;CDI-21-011-072-2006;1;1;;10;;;;EN PASSAGE
CDI-21-011-072-2002;1;1;;11;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;11;CDI-21-011-072-2006;1;1;;11;;;;EN PASSAGE
CDI-21-011-072-2002;1;1;;12;;;;;;21714/21;PBO-21-011-072-2002;CSE-04;12;CDI-21-011-072-2006;1;1;;12;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;1;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;1;CDI-21-011-072-2006;2;1;;1;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;2;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;2;CDI-21-011-072-2006;2;1;;2;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;3;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;3;CDI-21-011-072-2006;2;1;;3;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;4;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;4;CDI-21-011-072-2006;2;1;;4;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;5;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;5;CDI-21-011-072-2006;2;1;;5;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;6;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;6;CDI-21-011-072-2006;2;1;;6;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;7;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;7;CDI-21-011-072-2006;2;1;;7;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;8;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;8;CDI-21-011-072-2006;2;1;;8;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;9;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;9;CDI-21-011-072-2006;2;1;;9;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;10;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;10;CDI-21-011-072-2006;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;11;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;11;CDI-21-011-072-2006;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-2002;2;1;;12;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;12;CDI-21-011-072-2006;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;13;CDI-21-011-072-2006;1;1;;1;;;;STOCKEE
;;;;;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;14;CDI-21-011-072-2006;1;1;;2;;;;STOCKEE
;;;;;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;15;CDI-21-011-072-2006;1;1;;3;;;;STOCKEE
;;;;;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;16;CDI-21-011-072-2006;1;1;;4;;;;STOCKEE
;;;;;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;17;CDI-21-011-072-2006;1;1;;5;;;;STOCKEE
;;;;;;;;;;21714/21;PBO-21-011-072-2002;FOND DE BOITE;18;CDI-21-011-072-2006;1;1;;6;;;;STOCKEE
CDI-21-011-072-2003;1;1;;1;;;;;;21714/24;PBO-21-011-072-2003;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;2;;;;;;21714/24;PBO-21-011-072-2003;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;3;;;;;;21714/24;PBO-21-011-072-2003;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;4;;;;;;21714/24;PBO-21-011-072-2003;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;5;;;;;;21714/24;PBO-21-011-072-2003;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;6;;;;;;21714/24;PBO-21-011-072-2003;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;7;;;;;;21714/24;PBO-21-011-072-2003;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;8;;;;;;21714/24;PBO-21-011-072-2003;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;9;;;;;;21714/24;PBO-21-011-072-2003;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;10;;;;;;21714/24;PBO-21-011-072-2003;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;11;;;;;;21714/24;PBO-21-011-072-2003;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2003;1;1;;12;;;;;;21714/24;PBO-21-011-072-2003;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;1;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;2;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;3;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;4;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;5;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;6;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2004;1;1;;7;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;7;CDI-21-011-072-2024;1;1;;7;;;;EN PASSAGE
CDI-21-011-072-2004;1;1;;8;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;8;CDI-21-011-072-2024;1;1;;8;;;;EN PASSAGE
CDI-21-011-072-2004;1;1;;9;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;9;CDI-21-011-072-2024;1;1;;9;;;;EN PASSAGE
CDI-21-011-072-2004;1;1;;10;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;10;CDI-21-011-072-2024;1;1;;10;;;;EN PASSAGE
CDI-21-011-072-2004;1;1;;11;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;11;CDI-21-011-072-2024;1;1;;11;;;;EN PASSAGE
CDI-21-011-072-2004;1;1;;12;;;;;;FAC-21714-4315;PBO-21-011-072-2004;CSE-04;12;CDI-21-011-072-2024;1;1;;12;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;1;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;1;CDI-21-011-072-2024;2;1;;1;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;2;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;2;CDI-21-011-072-2024;2;1;;2;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;3;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;3;CDI-21-011-072-2024;2;1;;3;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;4;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;4;CDI-21-011-072-2024;2;1;;4;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;5;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;5;CDI-21-011-072-2024;2;1;;5;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;6;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;6;CDI-21-011-072-2024;2;1;;6;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;7;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;7;CDI-21-011-072-2024;2;1;;7;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;8;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;8;CDI-21-011-072-2024;2;1;;8;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;9;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;9;CDI-21-011-072-2024;2;1;;9;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;10;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;10;CDI-21-011-072-2024;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;11;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;11;CDI-21-011-072-2024;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-2004;2;1;;12;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;12;CDI-21-011-072-2024;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;13;CDI-21-011-072-2024;1;1;;1;;;;STOCKEE
;;;;;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;14;CDI-21-011-072-2024;1;1;;2;;;;STOCKEE
;;;;;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;15;CDI-21-011-072-2024;1;1;;3;;;;STOCKEE
;;;;;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;16;CDI-21-011-072-2024;1;1;;4;;;;STOCKEE
;;;;;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;17;CDI-21-011-072-2024;1;1;;5;;;;STOCKEE
;;;;;;;;;;FAC-21714-4315;PBO-21-011-072-2004;FOND DE BOITE;18;CDI-21-011-072-2024;1;1;;6;;;;STOCKEE
CDI-21-011-072-2005;1;1;;1;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;2;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;3;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;4;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;5;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;6;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;7;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;8;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;9;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;10;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;11;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-072-2005;1;1;;12;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;1;;;;;;FAC-21714-4325;PBO-21-011-072-2005;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;2;;;;;;FAC-21714-4325;PBO-21-011-072-2005;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;3;;;;;;FAC-21714-4325;PBO-21-011-072-2005;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;4;;;;;;FAC-21714-4325;PBO-21-011-072-2005;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;5;;;;;;FAC-21714-4325;PBO-21-011-072-2005;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;6;;;;;;FAC-21714-4325;PBO-21-011-072-2005;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;7;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;8;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;9;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;10;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;11;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-21-011-072-2005;2;1;;12;;;;;;FAC-21714-4325;PBO-21-011-072-2005;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-21-011-072-2006;1;1;;1;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;1;CDI-21-011-072-2007;1;1;;1;;;;EN PASSAGE
CDI-21-011-072-2006;1;1;;2;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;2;CDI-21-011-072-2007;1;1;;2;;;;EN PASSAGE
CDI-21-011-072-2006;1;1;;3;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;3;CDI-21-011-072-2007;1;1;;3;;;;EN PASSAGE
CDI-21-011-072-2006;1;1;;4;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;4;CDI-21-011-072-2007;1;1;;4;;;;EN PASSAGE
CDI-21-011-072-2006;1;1;;5;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;5;CDI-21-011-072-2007;1;1;;5;;;;EN PASSAGE
CDI-21-011-072-2006;1;1;;6;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;6;CDI-21-011-072-2007;1;1;;6;;;;EN PASSAGE
CDI-21-011-072-2006;1;1;;7;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2006;1;1;;8;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2006;1;1;;9;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2006;1;1;;10;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2006;1;1;;11;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2006;1;1;;12;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2006;2;1;;1;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-011-072-2006;2;1;;2;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-011-072-2006;2;1;;3;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-011-072-2006;2;1;;4;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;10;CDI-21-011-072-2007;2;1;;4;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;5;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;11;CDI-21-011-072-2007;2;1;;5;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;6;;;;;;21714/19;PBO-21-011-072-2006;CSE-04;12;CDI-21-011-072-2007;2;1;;6;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;7;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;7;CDI-21-011-072-2007;2;1;;7;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;8;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;8;CDI-21-011-072-2007;2;1;;8;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;9;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;9;CDI-21-011-072-2007;2;1;;9;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;10;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;10;CDI-21-011-072-2007;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;11;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;11;CDI-21-011-072-2007;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-2006;2;1;;12;;;;;;21714/19;PBO-21-011-072-2006;CSE-03;12;CDI-21-011-072-2007;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;1;CDI-21-011-072-2007;1;1;;7;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;2;CDI-21-011-072-2007;1;1;;8;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;3;CDI-21-011-072-2007;1;1;;9;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;4;CDI-21-011-072-2007;1;1;;10;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;5;CDI-21-011-072-2007;1;1;;11;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;6;CDI-21-011-072-2007;1;1;;12;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;7;CDI-21-011-072-2007;2;1;;1;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;8;CDI-21-011-072-2007;2;1;;2;;;;STOCKEE
;;;;;;;;;;21714/19;PBO-21-011-072-2006;FOND DE BOITE;9;CDI-21-011-072-2007;2;1;;3;;;;STOCKEE
CDI-21-011-072-2007;1;1;;1;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;2;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;3;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;4;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;5;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;6;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;7;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;8;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;9;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;10;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;11;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-072-2007;1;1;;12;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;1;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;2;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;3;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;4;;;;;;21714/BT17;PBO-21-011-072-2007;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;5;;;;;;21714/BT17;PBO-21-011-072-2007;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;6;;;;;;21714/BT17;PBO-21-011-072-2007;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;7;;;;;;21714/BT17;PBO-21-011-072-2007;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;8;;;;;;21714/BT17;PBO-21-011-072-2007;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;9;;;;;;21714/BT17;PBO-21-011-072-2007;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;10;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;11;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-21-011-072-2007;2;1;;12;;;;;;21714/BT17;PBO-21-011-072-2007;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;1;;;;;;21714/22;PBO-21-011-072-2008;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;2;;;;;;21714/22;PBO-21-011-072-2008;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;3;;;;;;21714/22;PBO-21-011-072-2008;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;4;;;;;;21714/22;PBO-21-011-072-2008;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;5;;;;;;21714/22;PBO-21-011-072-2008;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;6;;;;;;21714/22;PBO-21-011-072-2008;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;7;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;8;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;9;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;10;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;11;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2008;1;1;;12;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;1;;;;;;21714/22;PBO-21-011-072-2008;CSE-03;1;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;2;;;;;;21714/22;PBO-21-011-072-2008;CSE-03;2;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;3;;;;;;21714/22;PBO-21-011-072-2008;CSE-03;3;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;4;;;;;;21714/22;PBO-21-011-072-2008;CSE-03;4;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;5;;;;;;21714/22;PBO-21-011-072-2008;CSE-03;5;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;6;;;;;;21714/22;PBO-21-011-072-2008;CSE-03;6;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;7;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;8;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;9;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;10;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;11;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-072-2008;2;1;;12;;;;;;21714/22;PBO-21-011-072-2008;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-072-2009;1;1;;1;;;;;;21714/10;PBO-21-011-072-2009;CSE-04;1;;;;;;;;;STOCKEE
