CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-078-1006;3;1;;3;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;3;CDI-21-011-078-1034;1;1;;6;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;4;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;4;CDI-21-011-078-1017;1;1;;1;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;5;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;5;CDI-21-011-078-1017;1;1;;2;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;6;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;6;CDI-21-011-078-1017;1;1;;3;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;7;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;7;CDI-21-011-078-1017;1;1;;4;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;8;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;8;CDI-21-011-078-1017;1;1;;5;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;9;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;9;CDI-21-011-078-1017;1;1;;6;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;10;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;10;CDI-21-011-078-1017;1;1;;7;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;11;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;11;CDI-21-011-078-1017;1;1;;8;;;;EPISSUREE
CDI-21-011-078-1006;3;1;;12;;;;;;21464/872;PEC-21-011-078-1006;CSE-05;12;CDI-21-011-078-1017;1;1;;9;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;1;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;1;CDI-21-011-078-1017;1;1;;10;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;2;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;2;CDI-21-011-078-1017;1;1;;11;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;3;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;3;CDI-21-011-078-1017;1;1;;12;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;4;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;4;CDI-21-011-078-1017;2;1;;1;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;5;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;5;CDI-21-011-078-1017;2;1;;2;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;6;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;6;CDI-21-011-078-1017;2;1;;3;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;7;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;7;CDI-21-011-078-1017;2;1;;4;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;8;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;8;CDI-21-011-078-1017;2;1;;5;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;9;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;9;CDI-21-011-078-1017;2;1;;6;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;10;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;10;CDI-21-011-078-1017;2;1;;7;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;11;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;11;CDI-21-011-078-1017;2;1;;8;;;;EPISSUREE
CDI-21-011-078-1006;4;1;;12;;;;;;21464/872;PEC-21-011-078-1006;CSE-04;12;CDI-21-011-078-1017;2;1;;9;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;1;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;1;CDI-21-011-078-1032;1;1;;1;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;2;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;2;CDI-21-011-078-1032;1;1;;2;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;3;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;3;CDI-21-011-078-1032;1;1;;3;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;4;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;4;CDI-21-011-078-1032;1;1;;4;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;5;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;5;CDI-21-011-078-1032;1;1;;5;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;6;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;6;CDI-21-011-078-1032;1;1;;6;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;7;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;7;CDI-21-011-078-1032;1;1;;7;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;8;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;8;CDI-21-011-078-1032;1;1;;8;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;9;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;9;CDI-21-011-078-1032;1;1;;9;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;10;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;10;CDI-21-011-078-1032;1;1;;10;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;11;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;11;CDI-21-011-078-1032;1;1;;11;;;;EPISSUREE
CDI-21-011-078-1006;5;1;;12;;;;;;21464/872;PEC-21-011-078-1006;CSE-03;12;CDI-21-011-078-1032;1;1;;12;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;1;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;1;CDI-21-011-078-1020;1;1;;1;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;2;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;2;CDI-21-011-078-1020;1;1;;2;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;3;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;3;CDI-21-011-078-1020;1;1;;3;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;4;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;4;CDI-21-011-078-1020;1;1;;4;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;5;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;5;CDI-21-011-078-1020;1;1;;5;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;6;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;6;CDI-21-011-078-1020;1;1;;6;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;7;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;7;CDI-21-011-078-1020;1;1;;7;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;8;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;8;CDI-21-011-078-1020;1;1;;8;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;9;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;9;CDI-21-011-078-1020;1;1;;9;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;10;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;10;CDI-21-011-078-1020;1;1;;10;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;11;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;11;CDI-21-011-078-1020;1;1;;11;;;;EPISSUREE
CDI-21-011-078-1006;6;1;;12;;;;;;21464/872;PEC-21-011-078-1006;CSE-02;12;CDI-21-011-078-1020;1;1;;12;;;;EPISSUREE
CDI-21-011-078-1006;7;1;;1;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;2;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;3;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;4;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;5;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;6;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;7;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;8;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;9;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;10;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;11;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;7;1;;12;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;8;1;;1;;;;;;21464/872;PEC-21-011-078-1006;CSE-01;1;CDI-21-011-078-1034;2;1;;1;;;;EPISSUREE
CDI-21-011-078-1006;8;1;;2;;;;;;21464/872;PEC-21-011-078-1006;CSE-01;2;CDI-21-011-078-1034;2;1;;2;;;;EPISSUREE
CDI-21-011-078-1006;8;1;;3;;;;;;21464/872;PEC-21-011-078-1006;CSE-01;3;CDI-21-011-078-1034;2;1;;3;;;;EPISSUREE
CDI-21-011-078-1006;8;1;;4;;;;;;21464/872;PEC-21-011-078-1006;CSE-01;4;CDI-21-011-078-1034;2;1;;4;;;;EPISSUREE
CDI-21-011-078-1006;8;1;;5;;;;;;21464/872;PEC-21-011-078-1006;CSE-01;5;CDI-21-011-078-1034;2;1;;5;;;;EPISSUREE
CDI-21-011-078-1006;8;1;;6;;;;;;21464/872;PEC-21-011-078-1006;CSE-01;6;CDI-21-011-078-1034;2;1;;6;;;;EPISSUREE
CDI-21-011-078-1006;8;1;;7;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;8;1;;8;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;8;1;;9;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;8;1;;10;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;8;1;;11;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1006;8;1;;12;;;;;;21464/872;PEC-21-011-078-1006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;1;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;2;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;3;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;4;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;5;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;6;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;7;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;8;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;9;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;10;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;11;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;1;1;;12;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;1;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;2;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;3;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;4;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;5;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;6;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;7;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;8;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;9;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;10;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;11;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;2;1;;12;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;1;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;2;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;3;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;4;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;5;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;6;;;;;;21464/744;PEC-21-011-078-1007;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-078-1007;3;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-22;1;CDI-21-011-078-1006;1;1;;1;;;;EPISSUREE
CDI-21-011-078-1007;3;1;;8;;;;;;21464/744;PEC-21-011-078-1007;CSE-22;2;CDI-21-011-078-1006;1;1;;2;;;;EPISSUREE
CDI-21-011-078-1007;3;1;;9;;;;;;21464/744;PEC-21-011-078-1007;CSE-22;3;CDI-21-011-078-1006;1;1;;3;;;;EPISSUREE
CDI-21-011-078-1007;3;1;;10;;;;;;21464/744;PEC-21-011-078-1007;CSE-22;4;CDI-21-011-078-1006;1;1;;4;;;;EPISSUREE
CDI-21-011-078-1007;3;1;;11;;;;;;21464/744;PEC-21-011-078-1007;CSE-22;5;CDI-21-011-078-1006;1;1;;5;;;;EPISSUREE
CDI-21-011-078-1007;3;1;;12;;;;;;21464/744;PEC-21-011-078-1007;CSE-22;6;CDI-21-011-078-1006;1;1;;6;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;1;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;1;CDI-21-011-078-1006;1;1;;7;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;2;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;2;CDI-21-011-078-1006;1;1;;8;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;3;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;3;CDI-21-011-078-1006;1;1;;9;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;4;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;4;CDI-21-011-078-1006;1;1;;10;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;5;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;5;CDI-21-011-078-1006;1;1;;11;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;6;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;6;CDI-21-011-078-1006;1;1;;12;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;7;CDI-21-011-078-1006;2;1;;1;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;8;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;8;CDI-21-011-078-1006;2;1;;2;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;9;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;9;CDI-21-011-078-1006;2;1;;3;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;10;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;10;CDI-21-011-078-1006;2;1;;4;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;11;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;11;CDI-21-011-078-1006;2;1;;5;;;;EPISSUREE
CDI-21-011-078-1007;4;1;;12;;;;;;21464/744;PEC-21-011-078-1007;CSE-21;12;CDI-21-011-078-1006;2;1;;6;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;1;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;1;CDI-21-011-078-1006;2;1;;7;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;2;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;2;CDI-21-011-078-1006;2;1;;8;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;3;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;3;CDI-21-011-078-1006;2;1;;9;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;4;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;4;CDI-21-011-078-1006;2;1;;10;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;5;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;5;CDI-21-011-078-1006;2;1;;11;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;6;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;6;CDI-21-011-078-1006;2;1;;12;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;7;CDI-21-011-078-1006;3;1;;1;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;8;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;8;CDI-21-011-078-1006;3;1;;2;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;9;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;9;CDI-21-011-078-1006;3;1;;3;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;10;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;10;CDI-21-011-078-1006;3;1;;4;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;11;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;11;CDI-21-011-078-1006;3;1;;5;;;;EPISSUREE
CDI-21-011-078-1007;5;1;;12;;;;;;21464/744;PEC-21-011-078-1007;CSE-20;12;CDI-21-011-078-1006;3;1;;6;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;1;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;1;CDI-21-011-078-1006;3;1;;7;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;2;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;2;CDI-21-011-078-1006;3;1;;8;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;3;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;3;CDI-21-011-078-1006;3;1;;9;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;4;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;4;CDI-21-011-078-1006;3;1;;10;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;5;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;5;CDI-21-011-078-1006;3;1;;11;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;6;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;6;CDI-21-011-078-1006;3;1;;12;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;7;CDI-21-011-078-1006;4;1;;1;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;8;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;8;CDI-21-011-078-1006;4;1;;2;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;9;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;9;CDI-21-011-078-1006;4;1;;3;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;10;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;10;CDI-21-011-078-1006;4;1;;4;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;11;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;11;CDI-21-011-078-1006;4;1;;5;;;;EPISSUREE
CDI-21-011-078-1007;6;1;;12;;;;;;21464/744;PEC-21-011-078-1007;CSE-19;12;CDI-21-011-078-1006;4;1;;6;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;1;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;1;CDI-21-011-078-1006;4;1;;7;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;2;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;2;CDI-21-011-078-1006;4;1;;8;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;3;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;3;CDI-21-011-078-1006;4;1;;9;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;4;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;4;CDI-21-011-078-1006;4;1;;10;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;5;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;5;CDI-21-011-078-1006;4;1;;11;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;6;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;6;CDI-21-011-078-1006;4;1;;12;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;7;CDI-21-011-078-1006;5;1;;1;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;8;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;8;CDI-21-011-078-1006;5;1;;2;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;9;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;9;CDI-21-011-078-1006;5;1;;3;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;10;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;10;CDI-21-011-078-1006;5;1;;4;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;11;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;11;CDI-21-011-078-1006;5;1;;5;;;;EPISSUREE
CDI-21-011-078-1007;7;1;;12;;;;;;21464/744;PEC-21-011-078-1007;CSE-18;12;CDI-21-011-078-1006;5;1;;6;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;1;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;1;CDI-21-011-078-1006;5;1;;7;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;2;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;2;CDI-21-011-078-1006;5;1;;8;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;3;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;3;CDI-21-011-078-1006;5;1;;9;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;4;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;4;CDI-21-011-078-1006;5;1;;10;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;5;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;5;CDI-21-011-078-1006;5;1;;11;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;6;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;6;CDI-21-011-078-1006;5;1;;12;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;7;CDI-21-011-078-1006;6;1;;1;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;8;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;8;CDI-21-011-078-1006;6;1;;2;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;9;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;9;CDI-21-011-078-1006;6;1;;3;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;10;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;10;CDI-21-011-078-1006;6;1;;4;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;11;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;11;CDI-21-011-078-1006;6;1;;5;;;;EPISSUREE
CDI-21-011-078-1007;8;1;;12;;;;;;21464/744;PEC-21-011-078-1007;CSE-17;12;CDI-21-011-078-1006;6;1;;6;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;1;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;1;CDI-21-011-078-1006;6;1;;7;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;2;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;2;CDI-21-011-078-1006;6;1;;8;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;3;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;3;CDI-21-011-078-1006;6;1;;9;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;4;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;4;CDI-21-011-078-1006;6;1;;10;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;5;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;5;CDI-21-011-078-1006;6;1;;11;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;6;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;6;CDI-21-011-078-1006;6;1;;12;;;;EPISSUREE
CDI-21-011-078-1007;9;1;;7;;;;;;21464/744;PEC-21-011-078-1007;CSE-16;7;CDI-21-011-078-1030;1;1;;1;;;;EPISSUREE
