CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-071-3002;21;2;;5;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;6;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;7;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;8;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;9;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;10;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;11;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;12;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;1;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;2;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;3;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;4;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;5;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;6;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;7;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;8;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;9;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;10;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;11;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;12;;;;;;21716/31;PBO-21-011-071-3002;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;1;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;1;CDI-21-011-071-3036;12;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;2;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;2;CDI-21-011-071-3036;12;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;3;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;3;CDI-21-011-071-3036;12;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;4;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;4;CDI-21-011-071-3036;12;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;5;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;5;CDI-21-011-071-3036;12;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;6;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;6;CDI-21-011-071-3036;12;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;7;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;8;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;9;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;10;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;11;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;12;;;;;;21716/31;PBO-21-011-071-3002;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;1;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;2;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;3;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;4;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;5;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;6;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;7;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;1;CDI-21-011-071-3036;12;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;8;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;2;CDI-21-011-071-3036;12;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;9;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;3;CDI-21-011-071-3036;12;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;10;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;4;CDI-21-011-071-3036;12;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;11;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;5;CDI-21-011-071-3036;12;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;12;;;;;;21716/31;PBO-21-011-071-3002;CSE-02;6;CDI-21-011-071-3036;12;1;;6;;;;EPISSUREE
CDI-21-011-071-3003;1;1;;1;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;2;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;3;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;4;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;5;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;6;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;7;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;8;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;9;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;10;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;11;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3003;1;1;;12;;;;;;21716/37;PBO-21-011-071-3003;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;1;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;2;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;3;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;4;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;5;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;6;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;7;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;7;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;8;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;8;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;9;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;9;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;10;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;11;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3004;1;1;;12;;;;;;21716/45;PBO-21-011-071-3004;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;1;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;2;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;3;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;4;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;5;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;6;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;7;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;8;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;9;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;10;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;11;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3005;1;1;;12;;;;;;21297/414949;PBO-21-011-071-3005;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;1;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;2;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;3;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;4;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;5;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;6;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;7;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;8;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;9;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;10;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;11;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3007;1;1;;12;;;;;;21297/16;PBO-21-011-071-3007;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3008;1;1;;1;;;;;;21716/47;PBO-21-011-071-3008;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-071-3008;1;1;;2;;;;;;21716/47;PBO-21-011-071-3008;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-071-3008;1;1;;3;;;;;;21716/47;PBO-21-011-071-3008;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-071-3008;1;1;;4;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;1;CDI-21-011-071-3023;1;1;;1;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;5;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;2;CDI-21-011-071-3023;1;1;;2;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;6;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;3;CDI-21-011-071-3023;1;1;;3;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;7;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;4;CDI-21-011-071-3023;1;1;;4;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;8;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;5;CDI-21-011-071-3023;1;1;;5;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;9;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;6;CDI-21-011-071-3023;1;1;;6;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;10;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;7;CDI-21-011-071-3023;1;1;;7;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;11;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;8;CDI-21-011-071-3023;1;1;;8;;;;EPISSUREE
CDI-21-011-071-3008;1;1;;12;;;;;;21716/47;PBO-21-011-071-3008;CSE-03;9;CDI-21-011-071-3023;1;1;;9;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;1;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;1;CDI-21-011-071-3023;1;1;;10;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;2;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;2;CDI-21-011-071-3023;1;1;;11;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;3;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;3;CDI-21-011-071-3023;1;1;;12;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;4;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;4;CDI-21-011-071-3023;2;1;;1;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;5;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;5;CDI-21-011-071-3023;2;1;;2;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;6;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;6;CDI-21-011-071-3023;2;1;;3;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;7;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;7;CDI-21-011-071-3025;1;1;;1;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;8;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;8;CDI-21-011-071-3025;1;1;;2;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;9;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;9;CDI-21-011-071-3025;1;1;;3;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;10;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;10;CDI-21-011-071-3025;1;1;;4;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;11;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;11;CDI-21-011-071-3025;1;1;;5;;;;EPISSUREE
CDI-21-011-071-3008;2;1;;12;;;;;;21716/47;PBO-21-011-071-3008;CSE-02;12;CDI-21-011-071-3025;1;1;;6;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;1;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;1;CDI-21-011-071-3025;1;1;;7;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;2;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;2;CDI-21-011-071-3025;1;1;;8;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;3;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;3;CDI-21-011-071-3025;1;1;;9;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;4;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;4;CDI-21-011-071-3025;1;1;;10;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;5;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;5;CDI-21-011-071-3025;1;1;;11;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;6;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;6;CDI-21-011-071-3025;1;1;;12;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;7;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;7;CDI-21-011-071-3007;1;1;;1;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;8;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;8;CDI-21-011-071-3007;1;1;;2;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;9;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;9;CDI-21-011-071-3007;1;1;;3;;;;EPISSUREE
CDI-21-011-071-3008;3;1;;10;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3008;3;1;;11;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3008;3;1;;12;;;;;;21716/47;PBO-21-011-071-3008;CSE-01;;;;;;;;;;STOCKEE
CDI-21-011-071-3009;1;1;;1;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;1;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;2;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;2;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;3;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;3;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;4;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;4;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;5;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;5;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;6;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;6;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;7;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;7;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;8;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;8;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;9;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;9;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;10;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;10;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;11;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;11;;;;EN PASSAGE
CDI-21-011-071-3009;1;1;;12;;;;;;21716/2;PBO-21-011-071-3009;FOND DE BOITE;;CDI-21-011-071-3042;1;1;;12;;;;EN PASSAGE
CDI-21-011-071-3009;2;1;;1;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-071-3009;2;1;;2;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-071-3009;2;1;;3;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-071-3009;2;1;;4;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-071-3009;2;1;;5;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-071-3009;2;1;;6;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-071-3009;2;1;;7;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;;CDI-21-011-071-3042;2;1;;7;;;;EN PASSAGE
CDI-21-011-071-3009;2;1;;8;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;;CDI-21-011-071-3042;2;1;;8;;;;EN PASSAGE
CDI-21-011-071-3009;2;1;;9;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;;CDI-21-011-071-3042;2;1;;9;;;;EN PASSAGE
CDI-21-011-071-3009;2;1;;10;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;;CDI-21-011-071-3042;2;1;;10;;;;EN PASSAGE
CDI-21-011-071-3009;2;1;;11;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;;CDI-21-011-071-3042;2;1;;11;;;;EN PASSAGE
CDI-21-011-071-3009;2;1;;12;;;;;;21716/2;PBO-21-011-071-3009;CSE-01;;CDI-21-011-071-3042;2;1;;12;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;1;;;;;;21716/57;PBO-21-011-071-3010;CSE-01;;CDI-21-011-071-3011;1;1;;1;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;2;;;;;;21716/57;PBO-21-011-071-3010;CSE-01;;CDI-21-011-071-3011;1;1;;2;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;3;;;;;;21716/57;PBO-21-011-071-3010;CSE-01;;CDI-21-011-071-3011;1;1;;3;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;4;;;;;;21716/57;PBO-21-011-071-3010;CSE-01;;CDI-21-011-071-3011;1;1;;4;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;5;;;;;;21716/57;PBO-21-011-071-3010;CSE-01;;CDI-21-011-071-3011;1;1;;5;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;6;;;;;;21716/57;PBO-21-011-071-3010;CSE-01;;CDI-21-011-071-3011;1;1;;6;;;;EN PASSAGE
CDI-21-011-071-3010;1;1;;7;;;;;;21716/57;PBO-21-011-071-3010;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-071-3010;1;1;;8;;;;;;21716/57;PBO-21-011-071-3010;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-071-3010;1;1;;9;;;;;;21716/57;PBO-21-011-071-3010;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-071-3010;1;1;;10;;;;;;21716/57;PBO-21-011-071-3010;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-071-3010;1;1;;11;;;;;;21716/57;PBO-21-011-071-3010;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-071-3010;1;1;;12;;;;;;21716/57;PBO-21-011-071-3010;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-071-3010;2;1;;1;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;1;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;2;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;2;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;3;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;3;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;4;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;4;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;5;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;5;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;6;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;6;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;7;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;7;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;8;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;8;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;9;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;9;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;10;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;10;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;11;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;11;;;;EN PASSAGE
CDI-21-011-071-3010;2;1;;12;;;;;;21716/57;PBO-21-011-071-3010;FOND DE BOITE;;CDI-21-011-071-3011;2;1;;12;;;;EN PASSAGE
CDI-21-011-071-3011;1;1;;1;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;2;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;3;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;4;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;5;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;6;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;7;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;8;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-071-3011;1;1;;9;;;;;;21716/29;PBO-21-011-071-3011;FOND DE BOITE;;;;;;;;;;STOCKEE
