CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-31-206-326-2012;1;1;;11;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-01;11;CDI-31-206-326-2013;1;1;;11;;;;EPISSUREE
CDI-31-206-326-2012;1;1;;12;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-01;12;CDI-31-206-326-2013;1;1;;12;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;1;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;1;CDI-31-206-326-2013;2;1;;1;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;2;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;2;CDI-31-206-326-2013;2;1;;2;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;3;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;3;CDI-31-206-326-2013;2;1;;3;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;4;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;4;CDI-31-206-326-2013;2;1;;4;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;5;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;5;CDI-31-206-326-2013;2;1;;5;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;6;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;6;CDI-31-206-326-2013;2;1;;6;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;7;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;7;CDI-31-206-326-2013;2;1;;7;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;8;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;8;CDI-31-206-326-2013;2;1;;8;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;9;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;9;CDI-31-206-326-2013;2;1;;9;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;10;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;10;CDI-31-206-326-2013;2;1;;10;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;11;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;11;CDI-31-206-326-2013;2;1;;11;;;;EPISSUREE
CDI-31-206-326-2012;2;1;;12;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-02;12;CDI-31-206-326-2013;2;1;;12;;;;EPISSUREE
CDI-31-206-326-2012;3;1;;1;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;1;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;2;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;2;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;3;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;3;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;4;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;4;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;5;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;5;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;6;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;6;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;7;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;7;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;8;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;8;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;9;;;;;;FAC-31584-6115;PBO-31-206-326-2012;CSE-04;9;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;10;;;;;;FAC-31584-6115;PBO-31-206-326-2012;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;11;;;;;;FAC-31584-6115;PBO-31-206-326-2012;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-31-206-326-2012;3;1;;12;;;;;;FAC-31584-6115;PBO-31-206-326-2012;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-31-206-326-2013;1;1;;1;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;1;CDI-31-206-326-2014;1;1;;1;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;2;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;2;CDI-31-206-326-2014;1;1;;2;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;3;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;3;CDI-31-206-326-2014;1;1;;3;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;4;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;4;CDI-31-206-326-2014;1;1;;4;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;5;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;5;CDI-31-206-326-2014;1;1;;5;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;6;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;6;CDI-31-206-326-2014;1;1;;6;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;7;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;7;CDI-31-206-326-2014;1;1;;7;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;8;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;8;CDI-31-206-326-2014;1;1;;8;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;9;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;9;CDI-31-206-326-2014;1;1;;9;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;10;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;10;CDI-31-206-326-2014;1;1;;10;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;11;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;11;CDI-31-206-326-2014;1;1;;11;;;;EN PASSAGE
CDI-31-206-326-2013;1;1;;12;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;12;CDI-31-206-326-2014;1;1;;12;;;;EN PASSAGE
CDI-31-206-326-2013;2;1;;1;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;13;CDI-31-206-326-2014;2;1;;1;;;;EN PASSAGE
CDI-31-206-326-2013;2;1;;2;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;14;CDI-31-206-326-2014;2;1;;2;;;;EN PASSAGE
CDI-31-206-326-2013;2;1;;3;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;15;CDI-31-206-326-2014;2;1;;3;;;;EN PASSAGE
CDI-31-206-326-2013;2;1;;4;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;1;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;5;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;2;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;6;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;3;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;7;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;4;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;8;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;5;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;9;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;6;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;10;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;7;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;11;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;8;;;;;;;;;STOCKEE
CDI-31-206-326-2013;2;1;;12;;;;;;FAC-31584-6116;PBO-31-206-326-2013;CSE-04;9;;;;;;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;16;CDI-31-206-326-2014;2;1;;4;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;17;CDI-31-206-326-2014;2;1;;5;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;18;CDI-31-206-326-2014;2;1;;6;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;19;CDI-31-206-326-2014;2;1;;7;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;20;CDI-31-206-326-2014;2;1;;8;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;21;CDI-31-206-326-2014;2;1;;9;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;22;CDI-31-206-326-2014;2;1;;10;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;23;CDI-31-206-326-2014;2;1;;11;;;;STOCKEE
;;;;;;;;;;FAC-31584-6116;PBO-31-206-326-2013;FOND DE BOITE;24;CDI-31-206-326-2014;2;1;;12;;;;STOCKEE
CDI-31-206-326-2014;1;1;;1;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;1;CDI-31-206-326-2015;1;1;;1;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;2;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;2;CDI-31-206-326-2015;1;1;;2;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;3;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;3;CDI-31-206-326-2015;1;1;;3;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;4;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;4;CDI-31-206-326-2015;1;1;;4;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;5;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;5;CDI-31-206-326-2015;1;1;;5;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;6;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;6;CDI-31-206-326-2015;1;1;;6;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;7;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;7;CDI-31-206-326-2015;1;1;;7;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;8;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;8;CDI-31-206-326-2015;1;1;;8;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;9;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;9;CDI-31-206-326-2015;1;1;;9;;;;EN PASSAGE
CDI-31-206-326-2014;1;1;;10;;;;;;FAC-31584-6117;PBO-31-206-326-2014;CSE-04;1;;;;;;;;;STOCKEE
CDI-31-206-326-2014;1;1;;11;;;;;;FAC-31584-6117;PBO-31-206-326-2014;CSE-04;2;;;;;;;;;STOCKEE
CDI-31-206-326-2014;1;1;;12;;;;;;FAC-31584-6117;PBO-31-206-326-2014;CSE-04;3;;;;;;;;;STOCKEE
CDI-31-206-326-2014;2;1;;1;;;;;;FAC-31584-6117;PBO-31-206-326-2014;CSE-04;4;;;;;;;;;STOCKEE
CDI-31-206-326-2014;2;1;;2;;;;;;FAC-31584-6117;PBO-31-206-326-2014;CSE-04;5;;;;;;;;;STOCKEE
CDI-31-206-326-2014;2;1;;3;;;;;;FAC-31584-6117;PBO-31-206-326-2014;CSE-04;6;;;;;;;;;STOCKEE
CDI-31-206-326-2014;2;1;;4;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;10;CDI-31-206-326-2015;2;1;;4;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;5;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;11;CDI-31-206-326-2015;2;1;;5;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;6;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;12;CDI-31-206-326-2015;2;1;;6;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;7;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;13;CDI-31-206-326-2015;2;1;;7;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;8;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;14;CDI-31-206-326-2015;2;1;;8;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;9;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;15;CDI-31-206-326-2015;2;1;;9;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;10;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;16;CDI-31-206-326-2015;2;1;;10;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;11;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;17;CDI-31-206-326-2015;2;1;;11;;;;EN PASSAGE
CDI-31-206-326-2014;2;1;;12;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;18;CDI-31-206-326-2015;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;19;CDI-31-206-326-2015;1;1;;10;;;;STOCKEE
;;;;;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;20;CDI-31-206-326-2015;1;1;;11;;;;STOCKEE
;;;;;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;21;CDI-31-206-326-2015;1;1;;12;;;;STOCKEE
;;;;;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;22;CDI-31-206-326-2015;2;1;;1;;;;STOCKEE
;;;;;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;23;CDI-31-206-326-2015;2;1;;2;;;;STOCKEE
;;;;;;;;;;FAC-31584-6117;PBO-31-206-326-2014;FOND DE BOITE;24;CDI-31-206-326-2015;2;1;;3;;;;STOCKEE
CDI-31-206-326-2015;1;1;;1;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;1;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;2;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;2;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;3;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;3;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;4;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;4;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;5;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;5;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;6;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;6;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;7;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;7;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;8;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;8;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;9;;;;;;FAC-31584-6118;PBO-31-206-326-2015;CSE-04;9;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;10;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;11;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-31-206-326-2015;1;1;;12;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;1;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;2;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;3;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;4;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;5;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;6;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;7;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;8;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;9;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;10;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;11;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-31-206-326-2015;2;1;;12;;;;;;FAC-31584-6118;PBO-31-206-326-2015;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-31-206-326-2016;1;1;;1;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;1;CDI-31-206-326-2019;1;1;;1;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;2;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;2;CDI-31-206-326-2019;1;1;;2;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;3;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;3;CDI-31-206-326-2019;1;1;;3;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;4;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;4;CDI-31-206-326-2019;1;1;;4;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;5;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;5;CDI-31-206-326-2019;1;1;;5;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;6;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;6;CDI-31-206-326-2019;1;1;;6;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;7;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;7;CDI-31-206-326-2019;1;1;;7;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;8;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;8;CDI-31-206-326-2019;1;1;;8;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;9;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;9;CDI-31-206-326-2019;1;1;;9;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;10;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;10;CDI-31-206-326-2019;1;1;;10;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;11;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;11;CDI-31-206-326-2019;1;1;;11;;;;EPISSUREE
CDI-31-206-326-2016;1;1;;12;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-01;12;CDI-31-206-326-2019;1;1;;12;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;1;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;1;CDI-31-206-326-2018;1;1;;1;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;2;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;2;CDI-31-206-326-2018;1;1;;2;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;3;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;3;CDI-31-206-326-2018;1;1;;3;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;4;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;4;CDI-31-206-326-2018;1;1;;4;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;5;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;5;CDI-31-206-326-2018;1;1;;5;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;6;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;6;CDI-31-206-326-2018;1;1;;6;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;7;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;7;CDI-31-206-326-2018;1;1;;7;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;8;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;8;CDI-31-206-326-2018;1;1;;8;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;9;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;9;CDI-31-206-326-2018;1;1;;9;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;10;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;10;CDI-31-206-326-2022;1;1;;1;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;11;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;11;CDI-31-206-326-2022;1;1;;2;;;;EPISSUREE
CDI-31-206-326-2016;2;1;;12;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-02;12;CDI-31-206-326-2022;1;1;;3;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;1;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;1;CDI-31-206-326-2022;1;1;;4;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;2;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;2;CDI-31-206-326-2022;1;1;;5;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;3;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;3;CDI-31-206-326-2022;1;1;;6;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;4;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;4;CDI-31-206-326-2021;1;1;;1;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;5;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;5;CDI-31-206-326-2021;1;1;;2;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;6;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;6;CDI-31-206-326-2021;1;1;;3;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;7;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;7;CDI-31-206-326-2021;1;1;;4;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;8;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;8;CDI-31-206-326-2021;1;1;;5;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;9;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;9;CDI-31-206-326-2021;1;1;;6;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;10;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;10;CDI-31-206-326-2023;1;1;;1;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;11;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;11;CDI-31-206-326-2023;1;1;;2;;;;EPISSUREE
CDI-31-206-326-2016;3;1;;12;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-03;12;CDI-31-206-326-2023;1;1;;3;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;1;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;1;CDI-31-206-326-2023;1;1;;4;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;2;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;2;CDI-31-206-326-2023;1;1;;5;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;3;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;3;CDI-31-206-326-2023;1;1;;6;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;4;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;4;CDI-31-206-326-2017;1;1;;1;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;5;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;5;CDI-31-206-326-2017;1;1;;2;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;6;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;6;CDI-31-206-326-2017;1;1;;3;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;7;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;7;CDI-31-206-326-2017;1;1;;4;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;8;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;8;CDI-31-206-326-2017;1;1;;5;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;9;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-04;9;CDI-31-206-326-2017;1;1;;6;;;;EPISSUREE
CDI-31-206-326-2016;4;1;;10;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;1;;;;;;;;;STOCKEE
CDI-31-206-326-2016;4;1;;11;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;2;;;;;;;;;STOCKEE
CDI-31-206-326-2016;4;1;;12;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;3;;;;;;;;;STOCKEE
CDI-31-206-326-2016;5;1;;1;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;4;;;;;;;;;STOCKEE
CDI-31-206-326-2016;5;1;;2;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;5;;;;;;;;;STOCKEE
CDI-31-206-326-2016;5;1;;3;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;6;;;;;;;;;STOCKEE
CDI-31-206-326-2016;5;1;;4;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;7;;;;;;;;;STOCKEE
CDI-31-206-326-2016;5;1;;5;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;8;;;;;;;;;STOCKEE
CDI-31-206-326-2016;5;1;;6;;;;;;CHA-31584-2675;PBO-31-206-326-2016;CSE-12;9;;;;;;;;;STOCKEE
